Price,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Datetime,,,,,
2025-11-07 06:33:00+00:00,3867.699951171875,3870.0,3867.39990234375,3870.0,890
2025-11-07 06:34:00+00:00,3871.199951171875,3871.199951171875,3866.89990234375,3867.699951171875,2016
2025-11-07 06:35:00+00:00,3869.0,3870.300048828125,3869.0,3870.300048828125,1287
2025-11-07 06:36:00+00:00,3866.5,3868.300048828125,3865.300048828125,3868.10009765625,861
2025-11-07 06:37:00+00:00,3864.60009765625,3866.300048828125,3863.800048828125,3866.300048828125,1324
2025-11-07 06:38:00+00:00,3866.199951171875,3868.0,3865.0,3865.0,1940
2025-11-07 06:39:00+00:00,3865.800048828125,3866.5,3865.0,3866.5,825
2025-11-07 06:40:00+00:00,3865.199951171875,3866.39990234375,3864.5,3865.800048828125,1390
2025-11-07 06:41:00+00:00,3862.300048828125,3866.0,3862.300048828125,3866.0,887
2025-11-07 06:42:00+00:00,3865.60009765625,3865.699951171875,3862.300048828125,3862.60009765625,2714
2025-11-07 06:43:00+00:00,3865.89990234375,3867.0,3864.89990234375,3865.60009765625,1314
2025-11-07 06:44:00+00:00,3864.800048828125,3865.89990234375,3864.5,3865.699951171875,658
2025-11-07 06:45:00+00:00,3865.699951171875,3865.699951171875,3863.89990234375,3864.89990234375,1403
2025-11-07 06:46:00+00:00,3858.89990234375,3865.60009765625,3858.10009765625,3865.0,10894
2025-11-07 06:47:00+00:00,3857.699951171875,3859.60009765625,3857.10009765625,3858.0,2182
2025-11-07 06:48:00+00:00,3857.39990234375,3858.800048828125,3856.5,3857.199951171875,2697
2025-11-07 06:49:00+00:00,3857.0,3857.89990234375,3856.0,3857.89990234375,1654
2025-11-07 06:50:00+00:00,3858.5,3858.5,3856.0,3857.0,923
2025-11-07 06:51:00+00:00,3858.5,3859.0,3857.5,3857.699951171875,1136
2025-11-07 06:52:00+00:00,3855.60009765625,3857.5,3854.5,3857.5,2634
2025-11-07 06:53:00+00:00,3851.5,3855.60009765625,3851.5,3855.60009765625,2686
2025-11-07 06:54:00+00:00,3851.800048828125,3852.699951171875,3850.10009765625,3852.699951171875,2365
2025-11-07 06:55:00+00:00,3853.300048828125,3856.10009765625,3851.10009765625,3851.60009765625,1581
2025-11-07 06:56:00+00:00,3854.39990234375,3856.5,3853.0,3854.39990234375,1968
2025-11-07 06:57:00+00:00,3853.89990234375,3854.39990234375,3853.0,3854.39990234375,1548
2025-11-07 06:58:00+00:00,3850.10009765625,3855.0,3850.10009765625,3853.89990234375,20023
2025-11-07 06:59:00+00:00,3852.5,3853.800048828125,3850.300048828125,3851.0,2868
2025-11-07 07:00:00+00:00,3853.89990234375,3854.0,3852.10009765625,3852.5,937
2025-11-07 07:01:00+00:00,3852.39990234375,3853.89990234375,3851.699951171875,3853.89990234375,2270
2025-11-07 07:02:00+00:00,3854.699951171875,3855.0,3852.39990234375,3853.699951171875,856
2025-11-07 07:03:00+00:00,3854.199951171875,3854.699951171875,3853.199951171875,3854.699951171875,1920
2025-11-07 07:04:00+00:00,3854.39990234375,3855.0,3853.0,3854.199951171875,1200
2025-11-07 07:05:00+00:00,3852.199951171875,3854.39990234375,3852.199951171875,3854.39990234375,1144
2025-11-07 07:06:00+00:00,3852.0,3853.60009765625,3852.0,3852.5,1576
2025-11-07 07:07:00+00:00,3855.39990234375,3855.39990234375,3852.89990234375,3853.39990234375,2377
2025-11-07 07:08:00+00:00,3854.39990234375,3854.89990234375,3853.39990234375,3854.300048828125,1632
2025-11-07 07:09:00+00:00,3858.10009765625,3858.10009765625,3853.800048828125,3854.800048828125,6870
2025-11-07 07:10:00+00:00,3854.699951171875,3859.199951171875,3854.10009765625,3858.300048828125,16219
2025-11-07 07:11:00+00:00,3856.5,3856.60009765625,3852.199951171875,3855.0,13401
2025-11-07 07:12:00+00:00,3853.10009765625,3856.5,3853.10009765625,3856.0,1694
2025-11-07 07:13:00+00:00,3855.0,3855.89990234375,3851.800048828125,3852.300048828125,2212
2025-11-07 07:14:00+00:00,3855.199951171875,3855.89990234375,3855.0,3855.300048828125,1352
2025-11-07 07:15:00+00:00,3861.89990234375,3861.89990234375,3855.89990234375,3855.89990234375,7797
2025-11-07 07:16:00+00:00,3858.60009765625,3861.699951171875,3857.199951171875,3861.699951171875,7449
2025-11-07 07:17:00+00:00,3860.800048828125,3863.10009765625,3858.89990234375,3858.89990234375,2393
2025-11-07 07:18:00+00:00,3862.699951171875,3862.89990234375,3858.60009765625,3860.0,2753
2025-11-07 07:19:00+00:00,3867.39990234375,3867.60009765625,3861.60009765625,3861.60009765625,5324
2025-11-07 07:20:00+00:00,3868.5,3869.39990234375,3867.0,3867.39990234375,2944
2025-11-07 07:21:00+00:00,3867.800048828125,3868.800048828125,3866.300048828125,3868.39990234375,1336
2025-11-07 07:22:00+00:00,3866.0,3867.89990234375,3866.0,3867.800048828125,1283
2025-11-07 07:23:00+00:00,3863.800048828125,3865.89990234375,3862.300048828125,3865.89990234375,2621
2025-11-07 07:24:00+00:00,3864.89990234375,3865.39990234375,3862.5,3862.89990234375,2003
2025-11-07 07:25:00+00:00,3866.0,3866.800048828125,3863.0,3864.39990234375,2625
2025-11-07 07:26:00+00:00,3868.699951171875,3868.89990234375,3865.0,3866.0,1619
2025-11-07 07:27:00+00:00,3868.199951171875,3869.10009765625,3867.300048828125,3868.699951171875,1500
2025-11-07 07:28:00+00:00,3871.89990234375,3871.89990234375,3868.199951171875,3868.199951171875,3809
2025-11-07 07:29:00+00:00,3874.39990234375,3874.39990234375,3871.89990234375,3872.0,3777
2025-11-07 07:30:00+00:00,3873.60009765625,3874.39990234375,3873.0,3874.0,1259
2025-11-07 07:31:00+00:00,3874.5,3875.0,3873.300048828125,3873.300048828125,2774
2025-11-07 07:32:00+00:00,3874.0,3875.0,3872.0,3874.60009765625,15303
2025-11-07 07:33:00+00:00,3874.10009765625,3875.0,3874.0,3874.0,2273
2025-11-07 07:34:00+00:00,3878.0,3882.0,3873.699951171875,3874.199951171875,12013
2025-11-07 07:35:00+00:00,3877.89990234375,3879.699951171875,3876.39990234375,3879.699951171875,3037
2025-11-07 07:36:00+00:00,3875.199951171875,3878.89990234375,3875.199951171875,3878.699951171875,1722
2025-11-07 07:37:00+00:00,3874.0,3876.5,3873.199951171875,3876.5,1719
2025-11-07 07:38:00+00:00,3874.39990234375,3875.0,3874.0,3874.0,1768
2025-11-07 07:39:00+00:00,3874.5,3875.699951171875,3873.89990234375,3874.39990234375,1320
2025-11-07 07:40:00+00:00,3872.800048828125,3876.199951171875,3872.800048828125,3874.5,1641
2025-11-07 07:41:00+00:00,3876.60009765625,3876.60009765625,3874.199951171875,3874.199951171875,1658
2025-11-07 07:42:00+00:00,3874.39990234375,3876.0,3874.0,3874.0,1408
2025-11-07 07:43:00+00:00,3874.89990234375,3875.0,3874.10009765625,3874.10009765625,1093
2025-11-07 07:44:00+00:00,3875.300048828125,3875.300048828125,3874.10009765625,3874.89990234375,1817
2025-11-07 07:45:00+00:00,3874.0,3876.39990234375,3874.0,3875.300048828125,3703
2025-11-07 07:46:00+00:00,3875.39990234375,3875.89990234375,3871.5,3874.199951171875,2967
2025-11-07 07:47:00+00:00,3878.0,3878.0,3873.60009765625,3874.800048828125,3176
2025-11-07 07:48:00+00:00,3877.0,3878.0,3876.5,3878.0,1411
2025-11-07 07:49:00+00:00,3876.300048828125,3877.39990234375,3876.300048828125,3876.699951171875,1109
2025-11-07 07:50:00+00:00,3875.5,3876.800048828125,3875.5,3876.60009765625,1792
2025-11-07 07:51:00+00:00,3875.0,3875.699951171875,3873.89990234375,3875.699951171875,1231
2025-11-07 07:52:00+00:00,3875.5,3876.0,3874.39990234375,3874.39990234375,1818
2025-11-07 07:53:00+00:00,3876.10009765625,3876.5,3874.39990234375,3875.39990234375,1822
2025-11-07 07:54:00+00:00,3876.89990234375,3877.800048828125,3876.5,3876.5,1281
2025-11-07 07:55:00+00:00,3877.89990234375,3878.0,3877.0,3877.0,1980
2025-11-07 07:56:00+00:00,3884.800048828125,3884.800048828125,3877.5,3877.89990234375,7373
2025-11-07 07:57:00+00:00,3886.0,3888.699951171875,3885.10009765625,3885.10009765625,7957
2025-11-07 07:58:00+00:00,3885.300048828125,3887.0,3883.89990234375,3886.699951171875,4166
2025-11-07 07:59:00+00:00,3881.89990234375,3886.300048828125,3881.699951171875,3885.39990234375,19202
2025-11-07 08:00:00+00:00,3882.300048828125,3885.0,3881.800048828125,3883.89990234375,4231
2025-11-07 08:01:00+00:00,3882.60009765625,3883.0,3882.300048828125,3882.300048828125,1460
2025-11-07 08:02:00+00:00,3883.89990234375,3884.0,3882.60009765625,3883.0,3999
2025-11-07 08:03:00+00:00,3884.0,3887.0,3883.39990234375,3883.89990234375,3356
2025-11-07 08:04:00+00:00,3883.800048828125,3885.0,3883.0,3884.800048828125,4314
2025-11-07 08:05:00+00:00,3884.0,3885.5,3883.5,3884.300048828125,3744
2025-11-07 08:06:00+00:00,3886.89990234375,3886.89990234375,3884.10009765625,3884.10009765625,1754
2025-11-07 08:07:00+00:00,3884.199951171875,3887.0,3882.800048828125,3887.0,2390
2025-11-07 08:08:00+00:00,3885.0,3886.199951171875,3882.89990234375,3883.89990234375,2984
2025-11-07 08:09:00+00:00,3886.89990234375,3887.0,3883.60009765625,3884.0,2214
2025-11-07 08:10:00+00:00,3888.5,3888.5,3886.0,3886.89990234375,1563
2025-11-07 08:11:00+00:00,3888.0,3888.5,3887.39990234375,3888.5,1368
2025-11-07 08:12:00+00:00,3889.300048828125,3889.89990234375,3887.60009765625,3887.60009765625,2462
2025-11-07 08:13:00+00:00,3888.0,3889.800048828125,3886.0,3889.800048828125,3262
2025-11-07 08:14:00+00:00,3888.0,3890.0,3888.0,3888.0,1914
2025-11-07 08:15:00+00:00,3890.0,3891.5,3888.60009765625,3889.0,3327
2025-11-07 08:16:00+00:00,3891.800048828125,3892.89990234375,3889.699951171875,3890.10009765625,3029
2025-11-07 08:17:00+00:00,3889.199951171875,3891.5,3889.0,3891.300048828125,1279
2025-11-07 08:18:00+00:00,3888.800048828125,3890.39990234375,3888.800048828125,3889.199951171875,1556
2025-11-07 08:19:00+00:00,3887.5,3890.10009765625,3887.5,3889.300048828125,1701
2025-11-07 08:20:00+00:00,3886.199951171875,3887.199951171875,3886.0,3887.199951171875,1275
2025-11-07 08:21:00+00:00,3886.0,3886.199951171875,3886.0,3886.10009765625,1295
2025-11-07 08:22:00+00:00,3885.10009765625,3886.10009765625,3885.10009765625,3886.10009765625,2346
2025-11-07 08:23:00+00:00,3884.60009765625,3886.10009765625,3884.60009765625,3886.10009765625,1256
2025-11-07 08:24:00+00:00,3885.89990234375,3886.0,3885.300048828125,3885.89990234375,1220
2025-11-07 08:25:00+00:00,3880.800048828125,3885.89990234375,3880.800048828125,3885.89990234375,1154
2025-11-07 08:26:00+00:00,3881.199951171875,3882.699951171875,3880.5,3880.89990234375,2519
2025-11-07 08:27:00+00:00,3883.0,3883.0,3880.199951171875,3881.89990234375,2589
2025-11-07 08:28:00+00:00,3882.5,3883.699951171875,3882.5,3883.0,1444
2025-11-07 08:29:00+00:00,3880.699951171875,3882.699951171875,3880.699951171875,3882.699951171875,1371
2025-11-07 08:30:00+00:00,3882.300048828125,3882.300048828125,3881.0,3882.0,1724
2025-11-07 08:31:00+00:00,3881.699951171875,3882.300048828125,3881.60009765625,3882.300048828125,2619
2025-11-07 08:32:00+00:00,3881.699951171875,3882.10009765625,3881.199951171875,3881.699951171875,1259
2025-11-07 08:33:00+00:00,3882.0,3882.0,3881.199951171875,3881.699951171875,1237
2025-11-07 08:34:00+00:00,3875.0,3881.699951171875,3875.0,3881.199951171875,21308
2025-11-07 08:35:00+00:00,3871.89990234375,3877.800048828125,3871.89990234375,3875.39990234375,2917
2025-11-07 08:36:00+00:00,3875.39990234375,3875.5,3871.199951171875,3872.10009765625,11701
2025-11-07 08:37:00+00:00,3878.0,3878.60009765625,3875.300048828125,3875.5,1717
2025-11-07 08:38:00+00:00,3876.0,3878.199951171875,3875.0,3878.199951171875,1707
2025-11-07 08:39:00+00:00,3874.60009765625,3876.60009765625,3874.60009765625,3875.39990234375,1443
2025-11-07 08:40:00+00:00,3875.89990234375,3876.5,3875.10009765625,3875.10009765625,1313
2025-11-07 08:41:00+00:00,3875.0,3875.39990234375,3875.0,3875.39990234375,3874
2025-11-07 08:42:00+00:00,3874.89990234375,3875.0,3874.89990234375,3875.0,1702
2025-11-07 08:43:00+00:00,3874.0,3874.0,3873.300048828125,3873.300048828125,2356
2025-11-07 08:44:00+00:00,3875.0,3875.0,3874.0,3874.0,1763
2025-11-07 08:45:00+00:00,3874.0,3875.300048828125,3874.0,3875.0,3328
2025-11-07 08:46:00+00:00,3877.10009765625,3878.10009765625,3873.89990234375,3874.39990234375,8371
2025-11-07 08:47:00+00:00,3874.89990234375,3876.300048828125,3873.699951171875,3876.0,2353
2025-11-07 08:48:00+00:00,3874.89990234375,3875.0,3873.699951171875,3874.89990234375,1926
2025-11-07 08:49:00+00:00,3874.699951171875,3875.0,3873.5,3874.89990234375,2136
2025-11-07 08:50:00+00:00,3875.0,3875.0,3874.10009765625,3874.800048828125,6341
2025-11-07 08:51:00+00:00,3875.0,3875.0,3874.10009765625,3875.0,2240
2025-11-07 08:52:00+00:00,3874.60009765625,3875.0,3874.39990234375,3875.0,3000
2025-11-07 08:53:00+00:00,3875.0,3875.800048828125,3874.89990234375,3875.800048828125,15834
2025-11-07 08:54:00+00:00,3875.0,3875.10009765625,3874.60009765625,3875.0,24913
2025-11-07 08:55:00+00:00,3875.0,3875.0,3874.5,3874.800048828125,8980
2025-11-07 08:56:00+00:00,3878.800048828125,3878.800048828125,3874.5,3875.0,10799
2025-11-07 08:57:00+00:00,3883.10009765625,3883.89990234375,3880.0,3880.0,3926
2025-11-07 08:58:00+00:00,3884.5,3884.5,3881.60009765625,3883.5,1887
2025-11-07 08:59:00+00:00,3882.699951171875,3884.5,3882.10009765625,3884.5,2730
2025-11-07 09:00:00+00:00,3882.800048828125,3884.199951171875,3881.60009765625,3882.699951171875,4370
2025-11-07 09:01:00+00:00,3883.800048828125,3883.800048828125,3881.89990234375,3882.800048828125,1358
2025-11-07 09:02:00+00:00,3884.199951171875,3884.199951171875,3882.39990234375,3883.800048828125,1604
2025-11-07 09:03:00+00:00,3882.5,3884.5,3882.5,3884.5,1916
2025-11-07 09:04:00+00:00,3882.300048828125,3883.300048828125,3881.60009765625,3883.300048828125,1635
2025-11-07 09:05:00+00:00,3881.0,3882.300048828125,3881.0,3882.300048828125,1823
2025-11-07 09:06:00+00:00,3881.300048828125,3882.800048828125,3881.10009765625,3881.60009765625,2493
2025-11-07 09:07:00+00:00,3881.89990234375,3882.5,3880.800048828125,3881.89990234375,1952
2025-11-07 09:08:00+00:00,3880.0,3882.0,3880.0,3881.89990234375,1987
2025-11-07 09:09:00+00:00,3881.300048828125,3881.39990234375,3880.0,3880.199951171875,3130
2025-11-07 09:10:00+00:00,3881.800048828125,3882.0,3880.800048828125,3881.300048828125,1513
2025-11-07 09:11:00+00:00,3882.89990234375,3882.89990234375,3880.5,3880.699951171875,1490
2025-11-07 09:12:00+00:00,3882.5,3882.60009765625,3882.0,3882.60009765625,1340
2025-11-07 09:13:00+00:00,3883.10009765625,3884.0,3882.5,3882.5,2135
2025-11-07 09:14:00+00:00,3882.39990234375,3882.89990234375,3882.0,3882.89990234375,1495
2025-11-07 09:15:00+00:00,3880.5,3882.39990234375,3880.0,3881.89990234375,3014
2025-11-07 09:16:00+00:00,3880.199951171875,3882.199951171875,3880.0,3880.0,3189
2025-11-07 09:17:00+00:00,3880.199951171875,3880.199951171875,3879.300048828125,3880.199951171875,3852
2025-11-07 09:18:00+00:00,3880.5,3882.0,3880.39990234375,3880.89990234375,1901
2025-11-07 09:19:00+00:00,3880.10009765625,3880.800048828125,3880.0,3880.800048828125,2393
2025-11-07 09:20:00+00:00,3880.0,3880.5,3880.0,3880.10009765625,3045
2025-11-07 09:21:00+00:00,3880.0,3880.10009765625,3880.0,3880.10009765625,1616
2025-11-07 09:22:00+00:00,3880.10009765625,3880.10009765625,3880.0,3880.10009765625,2603
2025-11-07 09:23:00+00:00,3880.0,3880.800048828125,3880.0,3880.10009765625,2044
2025-11-07 09:24:00+00:00,3880.60009765625,3880.800048828125,3880.10009765625,3880.39990234375,1634
2025-11-07 09:25:00+00:00,3880.199951171875,3880.300048828125,3880.0,3880.300048828125,2196
2025-11-07 09:26:00+00:00,3880.39990234375,3881.0,3880.0,3880.89990234375,1983
2025-11-07 09:27:00+00:00,3880.0,3882.89990234375,3879.5,3880.39990234375,27709
2025-11-07 09:28:00+00:00,3881.0,3881.0,3880.0,3880.0,10877
2025-11-07 09:29:00+00:00,3882.10009765625,3883.0,3880.0,3881.0,2432
2025-11-07 09:30:00+00:00,3883.60009765625,3883.60009765625,3881.5,3882.10009765625,7113
2025-11-07 09:31:00+00:00,3882.5,3886.0,3880.89990234375,3883.89990234375,11124
2025-11-07 09:32:00+00:00,3880.0,3881.89990234375,3880.0,3881.699951171875,3878
2025-11-07 09:33:00+00:00,3880.0,3880.89990234375,3880.0,3880.199951171875,4117
2025-11-07 09:34:00+00:00,3882.0,3882.0,3877.5,3880.0,9019
2025-11-07 09:35:00+00:00,3880.699951171875,3881.39990234375,3879.5,3881.39990234375,5842
2025-11-07 09:36:00+00:00,3882.0,3882.800048828125,3880.800048828125,3880.89990234375,14602
2025-11-07 09:37:00+00:00,3882.10009765625,3882.10009765625,3882.0,3882.0,5268
2025-11-07 09:38:00+00:00,3881.199951171875,3883.0,3881.199951171875,3882.199951171875,7411
2025-11-07 09:39:00+00:00,3880.10009765625,3881.89990234375,3880.0,3881.89990234375,2915
2025-11-07 09:40:00+00:00,3880.10009765625,3880.10009765625,3880.0,3880.10009765625,5322
2025-11-07 09:41:00+00:00,3882.800048828125,3882.800048828125,3880.0,3880.10009765625,8676
2025-11-07 09:42:00+00:00,3880.39990234375,3882.800048828125,3880.39990234375,3882.800048828125,5033
2025-11-07 09:43:00+00:00,3882.39990234375,3883.0,3880.300048828125,3880.39990234375,9475
2025-11-07 09:44:00+00:00,3883.199951171875,3883.300048828125,3880.60009765625,3880.60009765625,11240
2025-11-07 09:45:00+00:00,3884.0,3885.0,3882.800048828125,3883.300048828125,5984
2025-11-07 09:46:00+00:00,3886.10009765625,3886.39990234375,3884.0,3884.0,7801
2025-11-07 09:47:00+00:00,3887.0,3887.0,3886.60009765625,3887.0,5625
2025-11-07 09:48:00+00:00,3885.300048828125,3887.0,3884.0,3887.0,7830
2025-11-07 09:49:00+00:00,3885.39990234375,3886.5,3885.199951171875,3885.199951171875,7121
2025-11-07 09:50:00+00:00,3885.300048828125,3885.60009765625,3884.800048828125,3885.60009765625,9666
2025-11-07 09:51:00+00:00,3887.89990234375,3888.0,3885.199951171875,3885.199951171875,11117
2025-11-07 09:52:00+00:00,3881.0,3887.699951171875,3881.0,3887.699951171875,8949
2025-11-07 09:53:00+00:00,3884.5,3884.699951171875,3880.0,3880.800048828125,10552
2025-11-07 09:54:00+00:00,3882.199951171875,3884.699951171875,3881.89990234375,3884.5,6395
2025-11-07 09:55:00+00:00,3880.0,3882.199951171875,3880.0,3882.199951171875,6566
2025-11-07 09:56:00+00:00,3880.199951171875,3881.300048828125,3879.0,3880.10009765625,5546
2025-11-07 09:57:00+00:00,3880.10009765625,3880.199951171875,3880.0,3880.199951171875,3992
2025-11-07 09:58:00+00:00,3881.800048828125,3881.89990234375,3880.10009765625,3880.10009765625,7134
2025-11-07 09:59:00+00:00,3882.10009765625,3883.10009765625,3875.39990234375,3882.0,10340
2025-11-10 03:45:00+00:00,3918.0,3921.300048828125,3895.0,3895.0,0
2025-11-10 03:46:00+00:00,3914.800048828125,3919.0,3910.0,3918.0,6841
2025-11-10 03:47:00+00:00,3910.800048828125,3917.60009765625,3909.39990234375,3914.699951171875,7739
2025-11-10 03:48:00+00:00,3914.60009765625,3914.89990234375,3908.10009765625,3910.39990234375,5556
2025-11-10 03:49:00+00:00,3916.699951171875,3921.699951171875,3915.199951171875,3915.199951171875,6125
2025-11-10 03:50:00+00:00,3909.0,3918.300048828125,3909.0,3918.300048828125,8349
2025-11-10 03:51:00+00:00,3908.0,3912.300048828125,3908.0,3908.800048828125,2996
2025-11-10 03:52:00+00:00,3907.199951171875,3910.10009765625,3906.0,3907.699951171875,1663
2025-11-10 03:53:00+00:00,3905.300048828125,3907.300048828125,3904.0,3906.0,5651
2025-11-10 03:54:00+00:00,3902.89990234375,3905.0,3902.89990234375,3905.0,2615
2025-11-10 03:55:00+00:00,3905.699951171875,3907.10009765625,3902.60009765625,3902.60009765625,2900
2025-11-10 03:56:00+00:00,3904.60009765625,3907.0,3902.89990234375,3903.800048828125,2712
2025-11-10 03:57:00+00:00,3903.800048828125,3905.300048828125,3903.300048828125,3904.39990234375,1094
2025-11-10 03:58:00+00:00,3903.300048828125,3908.0,3903.0,3903.0,3709
2025-11-10 03:59:00+00:00,3904.800048828125,3904.800048828125,3900.699951171875,3903.5,1530
2025-11-10 04:00:00+00:00,3912.0,3912.0,3905.0,3905.0,4580
2025-11-10 04:01:00+00:00,3913.0,3914.0,3910.89990234375,3911.10009765625,2040
2025-11-10 04:02:00+00:00,3914.0,3914.0,3910.60009765625,3913.39990234375,674
2025-11-10 04:03:00+00:00,3912.60009765625,3914.0,3909.699951171875,3912.199951171875,1360
2025-11-10 04:04:00+00:00,3914.0,3914.0,3912.300048828125,3912.60009765625,883
2025-11-10 04:05:00+00:00,3914.39990234375,3914.800048828125,3913.199951171875,3914.0,1709
2025-11-10 04:06:00+00:00,3919.800048828125,3920.0,3916.5,3918.0,8072
2025-11-10 04:07:00+00:00,3925.5,3925.5,3920.0,3920.0,7591
2025-11-10 04:08:00+00:00,3927.699951171875,3930.0,3927.0,3927.0,6157
2025-11-10 04:09:00+00:00,3926.0,3928.0,3926.0,3927.699951171875,1854
2025-11-10 04:10:00+00:00,3922.199951171875,3927.89990234375,3922.199951171875,3927.89990234375,5024
2025-11-10 04:11:00+00:00,3920.39990234375,3922.89990234375,3920.10009765625,3922.89990234375,3748
2025-11-10 04:12:00+00:00,3915.0,3920.300048828125,3915.0,3920.300048828125,4131
2025-11-10 04:13:00+00:00,3914.800048828125,3915.89990234375,3913.800048828125,3915.5,3182
2025-11-10 04:14:00+00:00,3911.0,3915.0,3910.10009765625,3914.699951171875,2915
2025-11-10 04:15:00+00:00,3909.5,3913.89990234375,3909.5,3911.0,2308
2025-11-10 04:16:00+00:00,3910.800048828125,3912.199951171875,3910.39990234375,3911.699951171875,868
2025-11-10 04:17:00+00:00,3911.5,3916.89990234375,3910.89990234375,3911.0,5218
2025-11-10 04:18:00+00:00,3917.199951171875,3918.0,3913.10009765625,3913.10009765625,5813
2025-11-10 04:19:00+00:00,3916.39990234375,3917.800048828125,3915.5,3916.199951171875,2169
2025-11-10 04:20:00+00:00,3916.199951171875,3917.800048828125,3916.199951171875,3916.39990234375,1832
2025-11-10 04:21:00+00:00,3918.0,3918.0,3915.800048828125,3916.300048828125,2407
2025-11-10 04:22:00+00:00,3916.10009765625,3917.39990234375,3915.199951171875,3917.39990234375,4752
2025-11-10 04:23:00+00:00,3916.5,3916.800048828125,3915.89990234375,3915.89990234375,1653
2025-11-10 04:24:00+00:00,3919.60009765625,3919.800048828125,3916.10009765625,3916.10009765625,2108
2025-11-10 04:25:00+00:00,3918.300048828125,3919.10009765625,3917.5,3919.10009765625,3947
2025-11-10 04:26:00+00:00,3921.60009765625,3922.60009765625,3917.89990234375,3917.89990234375,4812
2025-11-10 04:27:00+00:00,3921.39990234375,3921.699951171875,3920.300048828125,3921.60009765625,1379
2025-11-10 04:28:00+00:00,3913.699951171875,3920.89990234375,3911.10009765625,3920.800048828125,7765
2025-11-10 04:29:00+00:00,3913.800048828125,3917.5,3913.199951171875,3914.60009765625,2029
2025-11-10 04:30:00+00:00,3915.10009765625,3916.699951171875,3913.10009765625,3913.199951171875,6888
2025-11-10 04:31:00+00:00,3917.5,3918.0,3914.5,3916.60009765625,793
2025-11-10 04:32:00+00:00,3916.300048828125,3919.39990234375,3915.60009765625,3917.800048828125,2674
2025-11-10 04:33:00+00:00,3916.10009765625,3916.89990234375,3915.0,3915.89990234375,1636
2025-11-10 04:34:00+00:00,3915.10009765625,3917.0,3912.800048828125,3917.0,8056
2025-11-10 04:35:00+00:00,3915.0,3915.699951171875,3912.800048828125,3915.10009765625,7160
2025-11-10 04:36:00+00:00,3913.39990234375,3915.800048828125,3913.10009765625,3915.0,2487
2025-11-10 04:37:00+00:00,3919.10009765625,3919.300048828125,3913.699951171875,3913.89990234375,1246
2025-11-10 04:38:00+00:00,3917.300048828125,3919.300048828125,3916.5,3919.0,889
2025-11-10 04:39:00+00:00,3913.5,3917.199951171875,3913.0,3917.10009765625,1017
2025-11-10 04:40:00+00:00,3914.10009765625,3914.89990234375,3913.60009765625,3914.89990234375,1061
2025-11-10 04:41:00+00:00,3915.0,3915.0,3912.0,3913.5,3372
2025-11-10 04:42:00+00:00,3914.89990234375,3915.89990234375,3914.699951171875,3915.89990234375,730
2025-11-10 04:43:00+00:00,3913.39990234375,3915.300048828125,3912.0,3915.10009765625,607
2025-11-10 04:44:00+00:00,3912.0,3913.800048828125,3912.0,3913.800048828125,1151
2025-11-10 04:45:00+00:00,3920.0,3920.699951171875,3911.800048828125,3911.800048828125,4655
2025-11-10 04:46:00+00:00,3921.699951171875,3921.699951171875,3919.39990234375,3919.5,2011
2025-11-10 04:47:00+00:00,3920.0,3923.0,3920.0,3922.0,1308
2025-11-10 04:48:00+00:00,3920.0,3921.0,3919.0,3920.0,2975
2025-11-10 04:49:00+00:00,3918.89990234375,3920.0,3918.89990234375,3919.199951171875,637
2025-11-10 04:50:00+00:00,3921.5,3922.0,3920.89990234375,3921.0,1571
2025-11-10 04:51:00+00:00,3921.89990234375,3922.0,3920.89990234375,3921.0,3382
2025-11-10 04:52:00+00:00,3920.5,3921.699951171875,3919.800048828125,3921.60009765625,540
2025-11-10 04:53:00+00:00,3919.89990234375,3920.5,3919.699951171875,3920.5,834
2025-11-10 04:54:00+00:00,3922.60009765625,3922.89990234375,3921.0,3921.0,2723
2025-11-10 04:55:00+00:00,3923.800048828125,3923.89990234375,3923.0,3923.0,1205
2025-11-10 04:56:00+00:00,3923.60009765625,3923.699951171875,3923.39990234375,3923.699951171875,548
2025-11-10 04:57:00+00:00,3926.0,3927.39990234375,3923.39990234375,3923.60009765625,5879
2025-11-10 04:58:00+00:00,3924.89990234375,3924.89990234375,3923.0,3924.800048828125,1234
2025-11-10 04:59:00+00:00,3928.699951171875,3928.699951171875,3925.5,3925.5,4696
2025-11-10 05:00:00+00:00,3926.0,3928.699951171875,3925.60009765625,3928.699951171875,4240
2025-11-10 05:01:00+00:00,3926.39990234375,3927.89990234375,3925.60009765625,3926.89990234375,3519
2025-11-10 05:02:00+00:00,3931.89990234375,3934.10009765625,3925.60009765625,3927.0,18317
2025-11-10 05:03:00+00:00,3931.0,3932.89990234375,3929.89990234375,3932.800048828125,2457
2025-11-10 05:04:00+00:00,3930.800048828125,3932.0,3929.89990234375,3931.800048828125,2964
2025-11-10 05:05:00+00:00,3932.10009765625,3932.10009765625,3930.0,3930.89990234375,5371
2025-11-10 05:06:00+00:00,3930.60009765625,3933.10009765625,3930.0,3932.0,7396
2025-11-10 05:07:00+00:00,3927.800048828125,3930.60009765625,3927.5,3930.60009765625,4678
2025-11-10 05:08:00+00:00,3929.0,3930.300048828125,3927.699951171875,3927.800048828125,4881
2025-11-10 05:09:00+00:00,3928.199951171875,3929.199951171875,3928.0,3929.0,779
