Price,Close,High,Low,Open,Volume
Ticker,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS
Datetime,,,,,
2025-09-09 06:25:00+00:00,1947.800048828125,1947.9000244140625,1946.5,1947.5,11271
2025-09-09 06:30:00+00:00,1945.9000244140625,1947.800048828125,1944.9000244140625,1947.800048828125,14836
2025-09-09 06:35:00+00:00,1945.5,1946.0,1944.9000244140625,1945.9000244140625,8538
2025-09-09 06:40:00+00:00,1947.0,1947.0,1944.5999755859375,1945.5,8475
2025-09-09 06:45:00+00:00,1947.800048828125,1947.9000244140625,1946.699951171875,1946.699951171875,16382
2025-09-09 06:50:00+00:00,1947.800048828125,1948.0,1946.699951171875,1947.5,16869
2025-09-09 06:55:00+00:00,1948.199951171875,1949.0,1947.5,1947.699951171875,19328
2025-09-09 07:00:00+00:00,1947.9000244140625,1948.5,1946.0999755859375,1947.5999755859375,46779
2025-09-09 07:05:00+00:00,1946.300048828125,1948.199951171875,1944.9000244140625,1947.699951171875,19973
2025-09-09 07:10:00+00:00,1947.0,1947.5,1946.0999755859375,1946.0999755859375,12905
2025-09-09 07:15:00+00:00,1947.0,1947.0,1946.5999755859375,1947.0,17695
2025-09-09 07:20:00+00:00,1946.0999755859375,1947.0,1945.0,1947.0,15191
2025-09-09 07:25:00+00:00,1946.0999755859375,1946.0999755859375,1943.5999755859375,1945.9000244140625,25657
2025-09-09 07:30:00+00:00,1945.5,1946.5999755859375,1944.0999755859375,1946.4000244140625,29725
2025-09-09 07:35:00+00:00,1945.699951171875,1946.9000244140625,1945.300048828125,1945.5,11293
2025-09-09 07:40:00+00:00,1946.800048828125,1947.0,1945.5999755859375,1945.699951171875,9838
2025-09-09 07:45:00+00:00,1947.0,1947.0,1946.9000244140625,1946.9000244140625,8190
2025-09-09 07:50:00+00:00,1947.0,1947.0,1946.9000244140625,1947.0,5417
2025-09-09 07:55:00+00:00,1948.199951171875,1948.800048828125,1946.9000244140625,1947.0,12545
2025-09-09 08:00:00+00:00,1948.699951171875,1949.0,1948.0,1948.199951171875,11080
2025-09-09 08:05:00+00:00,1949.699951171875,1950.5,1947.4000244140625,1948.699951171875,26159
2025-09-09 08:10:00+00:00,1951.4000244140625,1951.5999755859375,1949.300048828125,1949.699951171875,24131
2025-09-09 08:15:00+00:00,1953.0,1953.0,1949.5,1951.4000244140625,43873
2025-09-09 08:20:00+00:00,1953.9000244140625,1955.9000244140625,1952.5999755859375,1953.0,18260
2025-09-09 08:25:00+00:00,1953.699951171875,1954.9000244140625,1952.5,1953.9000244140625,25860
2025-09-09 08:30:00+00:00,1955.4000244140625,1955.699951171875,1952.699951171875,1953.0,25323
2025-09-09 08:35:00+00:00,1954.5,1956.800048828125,1953.800048828125,1955.4000244140625,42207
2025-09-09 08:40:00+00:00,1955.9000244140625,1955.9000244140625,1952.9000244140625,1954.5,18600
2025-09-09 08:45:00+00:00,1955.699951171875,1955.9000244140625,1954.199951171875,1955.5,16043
2025-09-09 08:50:00+00:00,1953.5,1955.699951171875,1953.4000244140625,1955.5999755859375,19160
2025-09-09 08:55:00+00:00,1953.0,1955.0,1951.199951171875,1953.4000244140625,60026
2025-09-09 09:00:00+00:00,1953.9000244140625,1955.4000244140625,1952.9000244140625,1953.0999755859375,40177
2025-09-09 09:05:00+00:00,1954.800048828125,1954.800048828125,1950.300048828125,1953.9000244140625,44679
2025-09-09 09:10:00+00:00,1953.199951171875,1956.0,1953.199951171875,1954.699951171875,38658
2025-09-09 09:15:00+00:00,1954.0,1954.5,1952.5,1953.0,25964
2025-09-09 09:20:00+00:00,1954.0,1954.5999755859375,1951.800048828125,1953.800048828125,40648
2025-09-09 09:25:00+00:00,1955.699951171875,1955.800048828125,1953.199951171875,1954.199951171875,55192
2025-09-09 09:30:00+00:00,1959.5999755859375,1960.5,1956.300048828125,1956.4000244140625,126919
2025-09-09 09:35:00+00:00,1960.9000244140625,1961.199951171875,1958.9000244140625,1959.699951171875,99141
2025-09-09 09:40:00+00:00,1959.699951171875,1961.5999755859375,1958.800048828125,1961.0999755859375,137777
2025-09-09 09:45:00+00:00,1959.5999755859375,1960.0,1958.199951171875,1959.9000244140625,110740
2025-09-09 09:50:00+00:00,1962.0,1962.5,1959.0999755859375,1959.800048828125,129267
2025-09-09 09:55:00+00:00,1960.4000244140625,1965.9000244140625,1956.4000244140625,1962.0999755859375,0
2025-09-10 03:45:00+00:00,1982.0999755859375,1988.0,1978.699951171875,1981.9000244140625,1547245
2025-09-10 03:50:00+00:00,1979.199951171875,1983.800048828125,1979.199951171875,1982.5999755859375,650993
2025-09-10 03:55:00+00:00,1982.0999755859375,1982.5,1977.300048828125,1979.0999755859375,88403
2025-09-10 04:00:00+00:00,1986.0999755859375,1986.9000244140625,1981.699951171875,1982.300048828125,210982
2025-09-10 04:05:00+00:00,1978.5999755859375,1987.0999755859375,1973.199951171875,1986.699951171875,641210
2025-09-10 04:10:00+00:00,1978.0,1979.9000244140625,1976.800048828125,1978.4000244140625,35648
2025-09-10 04:15:00+00:00,1974.699951171875,1978.199951171875,1973.0,1978.199951171875,82553
2025-09-10 04:20:00+00:00,1970.800048828125,1974.800048828125,1969.9000244140625,1974.699951171875,179899
2025-09-10 04:25:00+00:00,1976.4000244140625,1976.4000244140625,1970.300048828125,1970.800048828125,105308
2025-09-10 04:30:00+00:00,1976.0,1977.800048828125,1974.5,1976.0,126148
2025-09-10 04:35:00+00:00,1978.5999755859375,1978.5999755859375,1975.699951171875,1976.0,28994
2025-09-10 04:40:00+00:00,1980.699951171875,1981.9000244140625,1978.5999755859375,1978.5999755859375,81551
2025-09-10 04:45:00+00:00,1981.5,1982.0,1980.0,1980.9000244140625,71204
2025-09-10 04:50:00+00:00,1982.5999755859375,1983.0,1980.0999755859375,1981.0999755859375,29277
2025-09-10 04:55:00+00:00,1984.699951171875,1985.5,1982.5999755859375,1982.5999755859375,61203
2025-09-10 05:00:00+00:00,1984.5,1986.300048828125,1982.300048828125,1985.0,88608
2025-09-10 05:05:00+00:00,1980.0,1984.9000244140625,1978.5999755859375,1984.5999755859375,94272
2025-09-10 05:10:00+00:00,1979.0,1981.5,1979.0,1979.300048828125,30553
2025-09-10 05:15:00+00:00,1977.199951171875,1979.5999755859375,1977.0999755859375,1979.0,32881
2025-09-10 05:20:00+00:00,1977.699951171875,1977.699951171875,1976.0999755859375,1977.4000244140625,30014
2025-09-10 05:25:00+00:00,1975.800048828125,1978.800048828125,1974.4000244140625,1977.5999755859375,264306
2025-09-10 05:30:00+00:00,1975.0999755859375,1977.0,1975.0999755859375,1975.9000244140625,43630
2025-09-10 05:35:00+00:00,1979.0999755859375,1979.199951171875,1974.9000244140625,1975.0999755859375,105203
2025-09-10 05:40:00+00:00,1980.0,1981.199951171875,1978.5,1979.0999755859375,48402
2025-09-10 05:45:00+00:00,1976.4000244140625,1980.5999755859375,1976.4000244140625,1980.0,42597
2025-09-10 05:50:00+00:00,1976.5,1976.5999755859375,1975.0999755859375,1976.4000244140625,50123
2025-09-10 05:55:00+00:00,1975.5999755859375,1977.4000244140625,1975.5999755859375,1976.5,14729
2025-09-10 06:00:00+00:00,1975.5999755859375,1976.0999755859375,1974.199951171875,1975.5,30616
2025-09-10 06:05:00+00:00,1976.0,1976.199951171875,1975.0,1976.0999755859375,26349
2025-09-10 06:10:00+00:00,1973.199951171875,1976.0,1972.300048828125,1975.9000244140625,82844
2025-09-10 06:15:00+00:00,1972.4000244140625,1974.0999755859375,1972.0,1972.9000244140625,69225
2025-09-10 06:20:00+00:00,1970.0,1972.4000244140625,1969.9000244140625,1972.0,44662
2025-09-10 06:25:00+00:00,1969.9000244140625,1970.199951171875,1968.4000244140625,1970.0,82368
2025-09-10 06:30:00+00:00,1969.5,1971.0999755859375,1969.5,1970.0,256513
2025-09-10 06:35:00+00:00,1970.0,1970.0,1969.0999755859375,1969.199951171875,41789
2025-09-10 06:40:00+00:00,1969.5999755859375,1970.0,1969.5,1969.9000244140625,128045
2025-09-10 06:45:00+00:00,1973.0,1973.800048828125,1969.5999755859375,1969.9000244140625,136540
2025-09-10 06:50:00+00:00,1973.5999755859375,1975.0999755859375,1972.0,1972.4000244140625,102680
2025-09-10 06:55:00+00:00,1977.800048828125,1979.199951171875,1973.800048828125,1974.0999755859375,61844
2025-09-10 07:00:00+00:00,1975.199951171875,1977.800048828125,1974.9000244140625,1977.5999755859375,85159
2025-09-10 07:05:00+00:00,1974.800048828125,1976.4000244140625,1974.800048828125,1975.4000244140625,36287
2025-09-10 07:10:00+00:00,1975.699951171875,1976.5999755859375,1974.0999755859375,1974.0999755859375,69601
2025-09-10 07:15:00+00:00,1975.199951171875,1976.5,1975.0,1975.699951171875,34811
2025-09-10 07:20:00+00:00,1976.0,1976.4000244140625,1975.0999755859375,1975.199951171875,37041
2025-09-10 07:25:00+00:00,1975.5999755859375,1976.699951171875,1975.4000244140625,1976.0,52096
2025-09-10 07:30:00+00:00,1975.5,1976.199951171875,1975.0,1975.5999755859375,44375
2025-09-10 07:35:00+00:00,1977.5999755859375,1978.5,1975.300048828125,1975.5,41266
2025-09-10 07:40:00+00:00,1977.0,1978.699951171875,1976.300048828125,1977.5999755859375,66199
2025-09-10 07:45:00+00:00,1976.9000244140625,1977.5,1976.0,1977.0,96070
2025-09-10 07:50:00+00:00,1977.0999755859375,1977.5,1976.0999755859375,1976.800048828125,52398
2025-09-10 07:55:00+00:00,1978.199951171875,1978.300048828125,1976.5,1977.199951171875,89733
2025-09-10 08:00:00+00:00,1973.199951171875,1978.0999755859375,1973.0,1978.0999755859375,181961
2025-09-10 08:05:00+00:00,1973.5,1974.199951171875,1972.5,1973.199951171875,50612
2025-09-10 08:10:00+00:00,1974.5,1975.0999755859375,1972.0999755859375,1973.5,90679
2025-09-10 08:15:00+00:00,1973.0,1974.5,1972.0,1974.5,42563
2025-09-10 08:20:00+00:00,1972.4000244140625,1973.300048828125,1971.0999755859375,1973.300048828125,202260
2025-09-10 08:25:00+00:00,1970.5999755859375,1972.5999755859375,1969.5,1972.0999755859375,33186
2025-09-10 08:30:00+00:00,1970.300048828125,1972.5,1970.0999755859375,1970.5999755859375,31292
2025-09-10 08:35:00+00:00,1972.199951171875,1972.9000244140625,1969.9000244140625,1970.4000244140625,37087
2025-09-10 08:40:00+00:00,1969.9000244140625,1972.199951171875,1969.5999755859375,1972.199951171875,23404
2025-09-10 08:45:00+00:00,1968.0999755859375,1969.9000244140625,1968.0,1969.699951171875,65241
2025-09-10 08:50:00+00:00,1969.4000244140625,1970.0999755859375,1966.0,1968.300048828125,76476
2025-09-10 08:55:00+00:00,1969.5999755859375,1970.0,1968.199951171875,1969.4000244140625,43266
2025-09-10 09:00:00+00:00,1967.5999755859375,1970.0,1967.5999755859375,1969.5,47398
2025-09-10 09:05:00+00:00,1969.0,1969.9000244140625,1967.699951171875,1967.800048828125,45709
2025-09-10 09:10:00+00:00,1966.300048828125,1969.0,1966.0999755859375,1969.0,78210
2025-09-10 09:15:00+00:00,1968.300048828125,1968.800048828125,1966.0999755859375,1966.0999755859375,59855
2025-09-10 09:20:00+00:00,1968.9000244140625,1969.9000244140625,1967.800048828125,1968.300048828125,47929
2025-09-10 09:25:00+00:00,1969.0999755859375,1970.9000244140625,1968.5,1968.5,189500
2025-09-10 09:30:00+00:00,1971.5999755859375,1972.5999755859375,1969.0999755859375,1969.0999755859375,102942
2025-09-10 09:35:00+00:00,1973.5,1973.800048828125,1970.0999755859375,1971.800048828125,113551
2025-09-10 09:40:00+00:00,1974.800048828125,1975.9000244140625,1973.5,1973.5999755859375,114058
2025-09-10 09:45:00+00:00,1973.9000244140625,1975.4000244140625,1973.300048828125,1974.800048828125,89695
2025-09-10 09:50:00+00:00,1973.0999755859375,1974.5,1972.4000244140625,1974.5,105662
2025-09-10 09:55:00+00:00,1971.0999755859375,1974.0,1971.0,1973.0,93652
2025-09-11 03:45:00+00:00,1971.0,1977.0,1968.0,1977.0,0
2025-09-11 03:50:00+00:00,1966.0999755859375,1972.5,1965.0,1971.0,34012
2025-09-11 03:55:00+00:00,1967.199951171875,1969.0,1966.0999755859375,1966.5,48506
2025-09-11 04:00:00+00:00,1966.800048828125,1967.4000244140625,1965.4000244140625,1967.4000244140625,16596
2025-09-11 04:05:00+00:00,1965.699951171875,1967.800048828125,1963.5,1967.800048828125,17123
2025-09-11 04:10:00+00:00,1964.699951171875,1966.5,1964.199951171875,1965.9000244140625,14729
2025-09-11 04:15:00+00:00,1964.0999755859375,1965.199951171875,1963.5999755859375,1964.4000244140625,11089
2025-09-11 04:20:00+00:00,1965.0,1966.0,1964.0,1964.5,10098
2025-09-11 04:25:00+00:00,1966.4000244140625,1966.800048828125,1965.0,1965.300048828125,7673
2025-09-11 04:30:00+00:00,1967.199951171875,1967.300048828125,1965.4000244140625,1966.800048828125,8675
2025-09-11 04:35:00+00:00,1965.9000244140625,1967.0,1965.300048828125,1967.0,11169
2025-09-11 04:40:00+00:00,1965.0999755859375,1966.4000244140625,1965.0,1965.0999755859375,13478
2025-09-11 04:45:00+00:00,1965.4000244140625,1966.800048828125,1965.0999755859375,1966.0,11089
2025-09-11 04:50:00+00:00,1965.800048828125,1966.800048828125,1965.4000244140625,1966.0,11018
2025-09-11 04:55:00+00:00,1966.0999755859375,1966.9000244140625,1965.0,1966.699951171875,11254
2025-09-11 05:00:00+00:00,1966.0,1966.5999755859375,1964.0,1965.5999755859375,31711
2025-09-11 05:05:00+00:00,1965.800048828125,1967.300048828125,1965.0,1965.300048828125,22705
2025-09-11 05:10:00+00:00,1965.800048828125,1966.5999755859375,1965.0,1966.5999755859375,11439
2025-09-11 05:15:00+00:00,1966.300048828125,1967.300048828125,1965.0,1966.0999755859375,10352
2025-09-11 05:20:00+00:00,1966.5,1967.9000244140625,1965.699951171875,1965.800048828125,13537
2025-09-11 05:25:00+00:00,1967.9000244140625,1967.9000244140625,1965.800048828125,1967.0999755859375,9333
2025-09-11 05:30:00+00:00,1967.5,1968.5999755859375,1966.800048828125,1967.699951171875,37398
2025-09-11 05:35:00+00:00,1967.5,1968.0,1966.5999755859375,1967.9000244140625,11591
2025-09-11 05:40:00+00:00,1967.300048828125,1967.699951171875,1966.300048828125,1967.5,10760
2025-09-11 05:45:00+00:00,1966.5999755859375,1966.800048828125,1965.4000244140625,1966.5,11956
2025-09-11 05:50:00+00:00,1967.0999755859375,1967.4000244140625,1965.4000244140625,1966.800048828125,14507
2025-09-11 05:55:00+00:00,1967.0999755859375,1968.0,1966.0999755859375,1967.0,13918
2025-09-11 06:00:00+00:00,1967.0,1967.800048828125,1966.300048828125,1967.5999755859375,11574
2025-09-11 06:05:00+00:00,1965.300048828125,1967.5,1964.800048828125,1967.0,31519
2025-09-11 06:10:00+00:00,1967.699951171875,1967.699951171875,1965.4000244140625,1965.4000244140625,10492
2025-09-11 06:15:00+00:00,1968.300048828125,1969.9000244140625,1967.0999755859375,1967.699951171875,16904
2025-09-11 06:20:00+00:00,1970.5999755859375,1970.9000244140625,1967.699951171875,1968.199951171875,37156
2025-09-11 06:25:00+00:00,1971.199951171875,1971.4000244140625,1969.199951171875,1970.0,23511
2025-09-11 06:30:00+00:00,1972.9000244140625,1973.0,1970.4000244140625,1971.199951171875,19188
2025-09-11 06:35:00+00:00,1972.5,1973.300048828125,1971.9000244140625,1973.0,15155
2025-09-11 06:40:00+00:00,1973.9000244140625,1974.0,1971.800048828125,1972.5,21289
2025-09-11 06:45:00+00:00,1975.0,1975.0,1972.699951171875,1973.9000244140625,15372
2025-09-11 06:50:00+00:00,1977.9000244140625,1978.0,1974.199951171875,1974.199951171875,23240
2025-09-11 06:55:00+00:00,1980.0,1980.5999755859375,1977.0999755859375,1977.699951171875,51918
2025-09-11 07:00:00+00:00,1979.5999755859375,1981.0,1979.300048828125,1980.0,28442
2025-09-11 07:05:00+00:00,1978.0999755859375,1980.300048828125,1977.199951171875,1979.800048828125,41371
2025-09-11 07:10:00+00:00,1979.800048828125,1980.0999755859375,1977.800048828125,1978.5,31113
2025-09-11 07:15:00+00:00,1978.5,1980.9000244140625,1977.9000244140625,1979.300048828125,22775
2025-09-11 07:20:00+00:00,1977.5999755859375,1978.9000244140625,1977.0999755859375,1978.5,15777
2025-09-11 07:25:00+00:00,1977.9000244140625,1979.0,1977.0999755859375,1978.4000244140625,14961
2025-09-11 07:30:00+00:00,1979.5,1980.0,1977.0999755859375,1977.9000244140625,17189
2025-09-11 07:35:00+00:00,1978.4000244140625,1980.4000244140625,1978.0,1979.5999755859375,16827
2025-09-11 07:40:00+00:00,1977.5,1979.300048828125,1976.699951171875,1978.0,8531
2025-09-11 07:45:00+00:00,1976.0,1977.9000244140625,1975.699951171875,1977.5,12084
2025-09-11 07:50:00+00:00,1977.4000244140625,1977.4000244140625,1974.0,1976.0,24501
2025-09-11 07:55:00+00:00,1977.9000244140625,1978.0,1976.0999755859375,1977.300048828125,11059
2025-09-11 08:00:00+00:00,1977.5,1978.0999755859375,1976.4000244140625,1977.9000244140625,11972
2025-09-11 08:05:00+00:00,1976.300048828125,1978.0999755859375,1975.699951171875,1977.5,10863
2025-09-11 08:10:00+00:00,1976.0999755859375,1976.800048828125,1974.699951171875,1976.300048828125,23047
2025-09-11 08:15:00+00:00,1976.5,1977.5999755859375,1974.5999755859375,1976.0999755859375,16959
2025-09-11 08:20:00+00:00,1976.4000244140625,1977.5999755859375,1975.199951171875,1976.300048828125,14979
2025-09-11 08:25:00+00:00,1975.9000244140625,1976.4000244140625,1974.5,1976.300048828125,12693
2025-09-11 08:30:00+00:00,1978.800048828125,1979.5999755859375,1975.0999755859375,1976.0999755859375,26251
2025-09-11 08:35:00+00:00,1979.9000244140625,1980.0,1978.300048828125,1978.800048828125,26119
2025-09-11 08:40:00+00:00,1981.5999755859375,1981.9000244140625,1979.5,1979.9000244140625,63284
2025-09-11 08:45:00+00:00,1983.0,1983.300048828125,1981.0,1981.4000244140625,104087
2025-09-11 08:50:00+00:00,1984.300048828125,1984.5,1982.199951171875,1983.0,67181
2025-09-11 08:55:00+00:00,1982.699951171875,1985.0,1982.4000244140625,1984.300048828125,70841
2025-09-11 09:00:00+00:00,1980.4000244140625,1982.699951171875,1978.300048828125,1982.699951171875,40038
2025-09-11 09:05:00+00:00,1981.699951171875,1981.9000244140625,1979.4000244140625,1980.5,58001
2025-09-11 09:10:00+00:00,1980.0999755859375,1981.9000244140625,1978.9000244140625,1980.800048828125,42426
2025-09-11 09:15:00+00:00,1980.199951171875,1981.4000244140625,1978.699951171875,1979.9000244140625,55424
2025-09-11 09:20:00+00:00,1977.9000244140625,1980.5999755859375,1976.9000244140625,1980.0,49053
2025-09-11 09:25:00+00:00,1974.5,1977.5,1974.0,1977.5,86571
2025-09-11 09:30:00+00:00,1973.300048828125,1975.300048828125,1973.0,1974.800048828125,89588
2025-09-11 09:35:00+00:00,1972.199951171875,1973.4000244140625,1969.9000244140625,1973.300048828125,161565
2025-09-11 09:40:00+00:00,1971.300048828125,1973.199951171875,1970.4000244140625,1971.5999755859375,103475
2025-09-11 09:45:00+00:00,1972.9000244140625,1973.4000244140625,1970.800048828125,1971.0999755859375,74383
2025-09-11 09:50:00+00:00,1972.0,1973.0999755859375,1971.0,1972.4000244140625,77413
2025-09-11 09:55:00+00:00,1972.300048828125,1973.5999755859375,1969.5999755859375,1972.0,0
2025-09-12 03:45:00+00:00,1976.0999755859375,1978.699951171875,1973.5,1974.9000244140625,67523
2025-09-12 03:50:00+00:00,1977.800048828125,1978.4000244140625,1976.0,1976.699951171875,32131
2025-09-12 03:55:00+00:00,1979.199951171875,1980.0,1976.5,1977.800048828125,81499
2025-09-12 04:00:00+00:00,1975.300048828125,1980.0,1975.300048828125,1979.699951171875,148326
2025-09-12 04:05:00+00:00,1978.199951171875,1978.300048828125,1972.5,1975.300048828125,50332
2025-09-12 04:10:00+00:00,1978.5,1978.9000244140625,1975.5,1977.5,36085
2025-09-12 04:15:00+00:00,1979.699951171875,1980.0,1978.0999755859375,1978.5,19920
2025-09-12 04:20:00+00:00,1980.0,1980.9000244140625,1979.0999755859375,1979.5999755859375,15181
2025-09-12 04:25:00+00:00,1979.699951171875,1981.0,1979.0999755859375,1981.0,14395
2025-09-12 04:30:00+00:00,1981.699951171875,1982.199951171875,1979.300048828125,1979.699951171875,21334
2025-09-12 04:35:00+00:00,1982.0999755859375,1982.5999755859375,1981.300048828125,1982.0,12465
2025-09-12 04:40:00+00:00,1982.300048828125,1983.0,1982.0999755859375,1982.0999755859375,14015
2025-09-12 04:45:00+00:00,1982.5,1982.5999755859375,1981.199951171875,1982.300048828125,17236
2025-09-12 04:50:00+00:00,1980.9000244140625,1983.300048828125,1979.9000244140625,1982.0999755859375,26190
2025-09-12 04:55:00+00:00,1981.4000244140625,1981.5,1980.0999755859375,1980.9000244140625,18183
2025-09-12 05:00:00+00:00,1983.300048828125,1983.9000244140625,1981.0,1981.199951171875,17728
2025-09-12 05:05:00+00:00,1984.5,1984.5,1982.699951171875,1983.300048828125,12259
2025-09-12 05:10:00+00:00,1984.0999755859375,1985.0,1983.699951171875,1984.5,19238
2025-09-12 05:15:00+00:00,1984.4000244140625,1984.800048828125,1984.0,1984.199951171875,8606
2025-09-12 05:20:00+00:00,1979.800048828125,1984.4000244140625,1979.800048828125,1984.300048828125,87250
2025-09-12 05:25:00+00:00,1979.9000244140625,1980.800048828125,1977.4000244140625,1979.9000244140625,39116
2025-09-12 05:30:00+00:00,1978.199951171875,1980.0,1978.0,1979.800048828125,19227
2025-09-12 05:35:00+00:00,1979.0,1979.0,1977.9000244140625,1978.199951171875,19725
2025-09-12 05:40:00+00:00,1979.0,1980.0,1978.0999755859375,1979.0,83918
2025-09-12 05:45:00+00:00,1979.5,1980.0,1978.699951171875,1979.0,49007
2025-09-12 05:50:00+00:00,1978.5999755859375,1980.0,1978.4000244140625,1979.5999755859375,32954
2025-09-12 05:55:00+00:00,1982.4000244140625,1982.4000244140625,1978.5,1978.5,23087
2025-09-12 06:00:00+00:00,1983.0999755859375,1984.5,1982.0,1982.699951171875,21027
2025-09-12 06:05:00+00:00,1979.800048828125,1983.199951171875,1978.5,1982.9000244140625,117477
2025-09-12 06:10:00+00:00,1978.5,1979.699951171875,1978.199951171875,1979.5999755859375,49816
2025-09-12 06:15:00+00:00,1979.0999755859375,1979.5999755859375,1978.0999755859375,1978.699951171875,30462
2025-09-12 06:20:00+00:00,1979.4000244140625,1980.0,1979.0,1979.0,50372
2025-09-12 06:25:00+00:00,1978.9000244140625,1979.5,1978.5,1979.5,24733
2025-09-12 06:30:00+00:00,1978.9000244140625,1979.0,1978.699951171875,1978.9000244140625,33350
2025-09-12 06:35:00+00:00,1980.5999755859375,1980.9000244140625,1978.5,1978.9000244140625,58075
2025-09-12 06:40:00+00:00,1980.0,1981.0,1979.300048828125,1980.699951171875,19058
2025-09-12 06:45:00+00:00,1980.4000244140625,1980.4000244140625,1979.0,1980.0,15460
2025-09-12 06:50:00+00:00,1979.0999755859375,1981.699951171875,1979.0999755859375,1980.300048828125,81415
2025-09-12 06:55:00+00:00,1979.5999755859375,1980.0,1979.4000244140625,1979.5,17502
2025-09-12 07:00:00+00:00,1980.0,1980.0,1979.5,1979.5999755859375,17501
2025-09-12 07:05:00+00:00,1979.0999755859375,1980.0,1979.0,1979.5999755859375,13391
2025-09-12 07:10:00+00:00,1979.699951171875,1979.800048828125,1978.9000244140625,1979.0999755859375,16753
2025-09-12 07:15:00+00:00,1978.5,1979.800048828125,1978.4000244140625,1979.699951171875,14304
2025-09-12 07:20:00+00:00,1977.199951171875,1979.800048828125,1977.0999755859375,1979.0,17596
2025-09-12 07:25:00+00:00,1977.5999755859375,1978.699951171875,1977.199951171875,1977.9000244140625,17152
2025-09-12 07:30:00+00:00,1977.800048828125,1977.800048828125,1976.199951171875,1976.800048828125,22692
2025-09-12 07:35:00+00:00,1978.300048828125,1978.9000244140625,1977.300048828125,1977.800048828125,18186
2025-09-12 07:40:00+00:00,1977.4000244140625,1978.199951171875,1977.199951171875,1978.199951171875,20510
2025-09-12 07:45:00+00:00,1976.800048828125,1977.300048828125,1976.5,1977.300048828125,18589
2025-09-12 07:50:00+00:00,1976.5999755859375,1976.800048828125,1976.4000244140625,1976.800048828125,27341
2025-09-12 07:55:00+00:00,1975.5,1976.5999755859375,1975.0999755859375,1976.5999755859375,38762
2025-09-12 08:00:00+00:00,1975.4000244140625,1975.9000244140625,1975.199951171875,1975.4000244140625,46743
2025-09-12 08:05:00+00:00,1973.199951171875,1975.5,1973.0999755859375,1975.5,71025
2025-09-12 08:10:00+00:00,1973.4000244140625,1974.0,1973.0999755859375,1973.199951171875,47543
2025-09-12 08:15:00+00:00,1971.5999755859375,1973.800048828125,1971.5,1973.0,42486
2025-09-12 08:20:00+00:00,1970.4000244140625,1971.699951171875,1969.300048828125,1971.5999755859375,110279
2025-09-12 08:25:00+00:00,1971.0,1972.0999755859375,1969.300048828125,1970.199951171875,64635
2025-09-12 08:30:00+00:00,1970.0999755859375,1971.0,1969.9000244140625,1971.0,41605
2025-09-12 08:35:00+00:00,1969.4000244140625,1970.0999755859375,1968.9000244140625,1970.0,53466
2025-09-12 08:40:00+00:00,1968.699951171875,1969.4000244140625,1968.5,1969.300048828125,39174
2025-09-12 08:45:00+00:00,1968.199951171875,1968.9000244140625,1968.0,1968.800048828125,36439
2025-09-12 08:50:00+00:00,1966.9000244140625,1968.0,1966.9000244140625,1968.0,39171
2025-09-12 08:55:00+00:00,1968.0,1968.800048828125,1966.4000244140625,1967.0,77746
2025-09-12 09:00:00+00:00,1970.4000244140625,1970.699951171875,1967.699951171875,1967.9000244140625,74306
2025-09-12 09:05:00+00:00,1972.300048828125,1972.300048828125,1969.5999755859375,1970.300048828125,56204
2025-09-12 09:10:00+00:00,1972.300048828125,1972.800048828125,1971.0,1972.300048828125,53813
2025-09-12 09:15:00+00:00,1973.0,1973.0,1971.0,1972.300048828125,60173
2025-09-12 09:20:00+00:00,1973.9000244140625,1974.9000244140625,1972.5,1972.5,67007
2025-09-12 09:25:00+00:00,1974.9000244140625,1975.199951171875,1972.5999755859375,1973.9000244140625,86146
2025-09-12 09:30:00+00:00,1971.4000244140625,1974.9000244140625,1971.0999755859375,1974.9000244140625,77858
2025-09-12 09:35:00+00:00,1971.5,1972.0,1970.4000244140625,1971.4000244140625,143812
2025-09-12 09:40:00+00:00,1972.5,1973.0,1971.0999755859375,1971.5,167609
2025-09-12 09:45:00+00:00,1973.5,1974.0,1972.300048828125,1972.4000244140625,119017
2025-09-12 09:50:00+00:00,1972.300048828125,1973.5999755859375,1972.0,1973.5,178273
2025-09-12 09:55:00+00:00,1972.300048828125,1975.0,1972.0999755859375,1972.4000244140625,0
2025-09-15 03:45:00+00:00,1974.800048828125,1981.5,1968.0999755859375,1968.0999755859375,0
2025-09-15 03:50:00+00:00,1975.0,1976.9000244140625,1973.5999755859375,1974.4000244140625,19377
2025-09-15 03:55:00+00:00,1977.4000244140625,1977.9000244140625,1974.5999755859375,1975.0,18246
2025-09-15 04:00:00+00:00,1977.4000244140625,1979.199951171875,1976.4000244140625,1977.0999755859375,20820
2025-09-15 04:05:00+00:00,1977.5,1979.199951171875,1976.9000244140625,1977.5,14776
2025-09-15 04:10:00+00:00,1978.0,1978.300048828125,1976.5999755859375,1977.5,13066
2025-09-15 04:15:00+00:00,1972.800048828125,1978.300048828125,1972.5,1978.300048828125,37158
2025-09-15 04:20:00+00:00,1974.300048828125,1974.699951171875,1972.699951171875,1972.800048828125,29457
2025-09-15 04:25:00+00:00,1973.0999755859375,1974.699951171875,1973.0999755859375,1974.699951171875,12592
