Price,Close,High,Low,Open,Volume
2025-08-20 05:50:00+00:00,990.5499877929688,991.25,990.5499877929688,990.7999877929688,61874
2025-08-20 05:55:00+00:00,991.1500244140625,991.2000122070312,990.5499877929688,990.5499877929688,29245
2025-08-20 06:00:00+00:00,990.9500122070312,991.4500122070312,990.9000244140625,991.1500244140625,24957
2025-08-20 06:05:00+00:00,990.9500122070312,991.2000122070312,990.5499877929688,990.9000244140625,24759
2025-08-20 06:10:00+00:00,990.9000244140625,991.0,990.5999755859375,990.75,24287
2025-08-20 06:15:00+00:00,991.1500244140625,991.2999877929688,990.7999877929688,990.9000244140625,24526
2025-08-20 06:20:00+00:00,990.9500122070312,991.5,990.9000244140625,991.0499877929688,20538
2025-08-20 06:25:00+00:00,991.4500122070312,991.5499877929688,990.9000244140625,990.9000244140625,31548
2025-08-20 06:30:00+00:00,990.7999877929688,991.7999877929688,990.75,991.4000244140625,63040
2025-08-20 06:35:00+00:00,990.5499877929688,991.0,990.2999877929688,990.7999877929688,115557
2025-08-20 06:40:00+00:00,990.9000244140625,991.4000244140625,990.0499877929688,990.5499877929688,157552
2025-08-20 06:45:00+00:00,990.75,991.5499877929688,990.3499755859375,991.0999755859375,61211
2025-08-20 06:50:00+00:00,991.25,991.25,990.4000244140625,990.75,24191
2025-08-20 06:55:00+00:00,990.8499755859375,991.6500244140625,990.75,991.0999755859375,39207
2025-08-20 07:00:00+00:00,991.1500244140625,991.25,990.5,990.8499755859375,35458
2025-08-20 07:05:00+00:00,991.0999755859375,991.5999755859375,991.0999755859375,991.1500244140625,40852
2025-08-20 07:10:00+00:00,991.1500244140625,991.5,990.75,991.4500122070312,45590
2025-08-20 07:15:00+00:00,991.6500244140625,991.7000122070312,990.7999877929688,991.1500244140625,37202
2025-08-20 07:20:00+00:00,992.3499755859375,992.5,991.2000122070312,991.5,79324
2025-08-20 07:25:00+00:00,992.4500122070312,992.5,992.0,992.0999755859375,58592
2025-08-20 07:30:00+00:00,992.6500244140625,992.75,992.1500244140625,992.4500122070312,53635
2025-08-20 07:35:00+00:00,991.7000122070312,993.0499877929688,991.5,992.5999755859375,58242
2025-08-20 07:40:00+00:00,992.7000122070312,992.9000244140625,991.5,991.7000122070312,65856
2025-08-20 07:45:00+00:00,993.6500244140625,993.9500122070312,992.0499877929688,992.7000122070312,94647
2025-08-20 07:50:00+00:00,993.2000122070312,993.9500122070312,992.2999877929688,993.6500244140625,69197
2025-08-20 07:55:00+00:00,992.4000244140625,993.25,992.0499877929688,993.0,35676
2025-08-20 08:00:00+00:00,993.25,993.7000122070312,992.2999877929688,992.4000244140625,32578
2025-08-20 08:05:00+00:00,993.7000122070312,993.9000244140625,993.25,993.25,30825
2025-08-20 08:10:00+00:00,993.7000122070312,993.75,993.0999755859375,993.5,51493
2025-08-20 08:15:00+00:00,994.2999877929688,994.4500122070312,993.2999877929688,993.5999755859375,110117
2025-08-20 08:20:00+00:00,994.5,994.8499755859375,994.1500244140625,994.2999877929688,25376
2025-08-20 08:25:00+00:00,995.0,995.0,994.0499877929688,994.5,40392
2025-08-20 08:30:00+00:00,995.7000122070312,996.0,994.5,994.9500122070312,71638
2025-08-20 08:35:00+00:00,995.1500244140625,995.7999877929688,995.0,995.5999755859375,38162
2025-08-20 08:40:00+00:00,995.0499877929688,996.0,995.0,995.0,83140
2025-08-20 08:45:00+00:00,995.0499877929688,995.5,995.0,995.0999755859375,32544
2025-08-20 08:50:00+00:00,993.9500122070312,995.2999877929688,993.8499755859375,995.2000122070312,64397
2025-08-20 08:55:00+00:00,993.0499877929688,994.0999755859375,993.0499877929688,994.0,57014
2025-08-20 09:00:00+00:00,993.5999755859375,993.6500244140625,992.0999755859375,993.0499877929688,145132
2025-08-20 09:05:00+00:00,993.4500122070312,993.6500244140625,993.1500244140625,993.5999755859375,52676
2025-08-20 09:10:00+00:00,993.25,993.6500244140625,992.75,993.5,73331
2025-08-20 09:15:00+00:00,993.4000244140625,993.7000122070312,992.5999755859375,993.25,89355
2025-08-20 09:20:00+00:00,995.0,995.0499877929688,993.25,993.4000244140625,105966
2025-08-20 09:25:00+00:00,994.8499755859375,995.4000244140625,994.5499877929688,995.0,75560
2025-08-20 09:30:00+00:00,993.5999755859375,994.8499755859375,993.4500122070312,994.8499755859375,96476
2025-08-20 09:35:00+00:00,994.0999755859375,994.25,993.5999755859375,993.6500244140625,95324
2025-08-20 09:40:00+00:00,993.75,994.1500244140625,993.6500244140625,994.1500244140625,88438
2025-08-20 09:45:00+00:00,994.0999755859375,994.2000122070312,993.5999755859375,993.7000122070312,108352
2025-08-20 09:50:00+00:00,994.5999755859375,995.0999755859375,994.0499877929688,994.1500244140625,161522
2025-08-20 09:55:00+00:00,994.1500244140625,994.9000244140625,993.0,994.6500244140625,132835
2025-08-21 03:45:00+00:00,993.2000122070312,997.5,992.6500244140625,997.5,0
2025-08-21 03:50:00+00:00,993.7000122070312,994.5499877929688,993.25,993.2999877929688,76702
2025-08-21 03:55:00+00:00,993.7000122070312,994.2000122070312,993.6500244140625,993.7000122070312,46865
2025-08-21 04:00:00+00:00,993.0,994.0,992.9500122070312,993.6500244140625,94848
2025-08-21 04:05:00+00:00,992.0,993.3499755859375,991.75,993.0,106184
2025-08-21 04:10:00+00:00,992.2000122070312,992.8499755859375,991.5999755859375,991.75,87599
2025-08-21 04:15:00+00:00,994.25,994.25,992.1500244140625,992.2000122070312,129545
2025-08-21 04:20:00+00:00,994.0,994.4500122070312,993.7000122070312,994.0,87855
2025-08-21 04:25:00+00:00,994.8499755859375,995.4500122070312,993.9500122070312,994.0499877929688,91068
2025-08-21 04:30:00+00:00,996.8499755859375,996.8499755859375,994.75,994.8499755859375,95216
2025-08-21 04:35:00+00:00,996.0499877929688,997.2000122070312,996.0,996.8499755859375,46065
2025-08-21 04:40:00+00:00,995.9500122070312,996.4000244140625,995.3499755859375,996.0499877929688,71277
2025-08-21 04:45:00+00:00,996.1500244140625,996.1500244140625,995.4000244140625,995.9500122070312,37370
2025-08-21 04:50:00+00:00,996.0999755859375,996.4000244140625,995.8499755859375,996.0999755859375,19773
2025-08-21 04:55:00+00:00,996.0999755859375,996.1500244140625,995.8499755859375,996.0499877929688,26804
2025-08-21 05:00:00+00:00,996.5499877929688,996.75,996.0,996.0,44472
2025-08-21 05:05:00+00:00,996.2999877929688,996.9000244140625,996.25,996.5499877929688,38611
2025-08-21 05:10:00+00:00,996.1500244140625,996.75,996.0999755859375,996.4000244140625,17540
2025-08-21 05:15:00+00:00,995.9500122070312,996.1500244140625,995.4500122070312,996.1500244140625,103044
2025-08-21 05:20:00+00:00,995.75,996.0499877929688,995.6500244140625,996.0,18699
2025-08-21 05:25:00+00:00,996.0,996.0,995.5,995.75,17338
2025-08-21 05:30:00+00:00,995.6500244140625,996.2999877929688,995.5,996.0,23956
2025-08-21 05:35:00+00:00,995.5,995.9500122070312,995.4000244140625,995.6500244140625,20032
2025-08-21 05:40:00+00:00,995.5499877929688,995.7000122070312,995.5,995.5,16294
2025-08-21 05:45:00+00:00,996.0999755859375,996.1500244140625,995.5499877929688,995.5499877929688,25064
2025-08-21 05:50:00+00:00,996.25,996.4000244140625,995.9500122070312,996.0499877929688,26877
2025-08-21 05:55:00+00:00,996.0499877929688,996.4000244140625,995.6500244140625,996.3499755859375,29518
2025-08-21 06:00:00+00:00,996.0,996.25,995.7000122070312,995.8499755859375,30823
2025-08-21 06:05:00+00:00,996.0,996.0499877929688,995.75,996.0,15325
2025-08-21 06:10:00+00:00,996.1500244140625,996.5,995.75,996.0,32489
2025-08-21 06:15:00+00:00,995.4000244140625,996.2000122070312,995.2000122070312,996.2000122070312,40190
2025-08-21 06:20:00+00:00,995.3499755859375,995.75,995.25,995.3499755859375,21396
2025-08-21 06:25:00+00:00,995.5499877929688,995.9000244140625,995.25,995.25,30651
2025-08-21 06:30:00+00:00,996.0,996.5,995.5,995.5499877929688,103070
2025-08-21 06:35:00+00:00,996.0,996.2999877929688,995.5499877929688,996.0,30096
2025-08-21 06:40:00+00:00,995.8499755859375,996.0,995.5999755859375,996.0,25837
2025-08-21 06:45:00+00:00,996.0,996.1500244140625,995.2000122070312,995.8499755859375,73557
2025-08-21 06:50:00+00:00,996.7000122070312,996.75,995.9500122070312,996.0,51121
2025-08-21 06:55:00+00:00,996.25,996.7000122070312,996.25,996.7000122070312,21403
2025-08-21 07:00:00+00:00,997.6500244140625,997.9000244140625,996.0999755859375,996.3499755859375,154171
2025-08-21 07:05:00+00:00,997.5999755859375,998.0,997.5,997.5499877929688,35822
2025-08-21 07:10:00+00:00,996.9000244140625,997.5,996.7999877929688,997.5,21872
2025-08-21 07:15:00+00:00,997.1500244140625,997.5,996.5999755859375,996.9000244140625,30427
2025-08-21 07:20:00+00:00,996.5499877929688,997.5999755859375,996.0499877929688,997.1500244140625,170846
2025-08-21 07:25:00+00:00,997.2999877929688,997.2999877929688,996.0499877929688,996.5499877929688,65574
2025-08-21 07:30:00+00:00,996.75,997.5,996.0,997.3499755859375,159442
2025-08-21 07:35:00+00:00,996.5999755859375,997.0,996.2000122070312,996.75,71718
2025-08-21 07:40:00+00:00,996.75,996.8499755859375,996.5,996.7999877929688,27469
2025-08-21 07:45:00+00:00,996.5,996.9000244140625,996.2999877929688,996.75,57540
2025-08-21 07:50:00+00:00,996.4500122070312,996.5,996.0,996.5,25847
2025-08-21 07:55:00+00:00,996.4000244140625,996.5,996.0,996.4500122070312,19232
2025-08-21 08:00:00+00:00,996.0499877929688,996.5,995.75,996.4000244140625,64527
2025-08-21 08:05:00+00:00,995.9000244140625,996.2000122070312,995.5499877929688,996.0499877929688,27345
2025-08-21 08:10:00+00:00,995.8499755859375,995.8499755859375,995.0,995.8499755859375,134441
2025-08-21 08:15:00+00:00,996.25,996.5,995.5499877929688,995.9500122070312,59134
2025-08-21 08:20:00+00:00,996.0499877929688,996.4000244140625,995.8499755859375,996.25,24988
2025-08-21 08:25:00+00:00,996.25,996.4000244140625,995.3499755859375,996.25,50517
2025-08-21 08:30:00+00:00,996.7000122070312,997.3499755859375,995.7999877929688,996.2999877929688,89781
2025-08-21 08:35:00+00:00,997.0499877929688,997.0499877929688,996.2999877929688,996.7000122070312,45667
2025-08-21 08:40:00+00:00,997.2999877929688,997.3499755859375,996.5,997.0499877929688,60749
2025-08-21 08:45:00+00:00,998.0,998.5,997.0,997.2999877929688,140252
2025-08-21 08:50:00+00:00,997.4500122070312,998.0999755859375,997.2999877929688,998.0999755859375,27837
2025-08-21 08:55:00+00:00,997.5,997.6500244140625,996.9000244140625,997.4000244140625,45922
2025-08-21 09:00:00+00:00,997.0499877929688,997.6500244140625,997.0499877929688,997.5499877929688,36120
2025-08-21 09:05:00+00:00,996.6500244140625,997.1500244140625,996.0499877929688,997.0999755859375,179391
2025-08-21 09:10:00+00:00,997.1500244140625,997.25,996.5499877929688,996.6500244140625,87868
2025-08-21 09:15:00+00:00,996.5999755859375,997.8499755859375,996.4000244140625,997.1500244140625,118381
2025-08-21 09:20:00+00:00,996.5499877929688,997.0499877929688,996.4000244140625,996.7000122070312,63885
2025-08-21 09:25:00+00:00,996.4500122070312,996.5999755859375,996.25,996.5,99765
2025-08-21 09:30:00+00:00,996.2999877929688,996.6500244140625,996.2000122070312,996.4000244140625,300636
2025-08-21 09:35:00+00:00,995.5,996.4500122070312,995.5,996.2999877929688,297076
2025-08-21 09:40:00+00:00,995.0999755859375,995.8499755859375,995.0,995.5499877929688,281396
2025-08-21 09:45:00+00:00,995.5,995.75,995.1500244140625,995.1500244140625,280587
2025-08-21 09:50:00+00:00,994.8499755859375,995.5,994.7000122070312,995.4500122070312,292867
2025-08-21 09:55:00+00:00,995.4500122070312,996.0,994.6500244140625,994.8499755859375,166957
2025-08-22 03:45:00+00:00,990.1500244140625,997.0,990.0,997.0,692679
2025-08-22 03:50:00+00:00,990.7999877929688,991.7000122070312,989.6500244140625,990.1500244140625,153707
2025-08-22 03:55:00+00:00,988.8499755859375,990.75,988.5999755859375,990.75,186706
2025-08-22 04:00:00+00:00,987.3499755859375,988.6500244140625,986.4000244140625,988.6500244140625,349961
2025-08-22 04:05:00+00:00,986.9000244140625,987.4500122070312,986.2999877929688,987.4500122070312,193842
2025-08-22 04:10:00+00:00,987.2999877929688,987.5499877929688,986.5499877929688,986.9000244140625,129242
2025-08-22 04:15:00+00:00,986.5999755859375,987.5499877929688,986.2000122070312,987.5,100577
2025-08-22 04:20:00+00:00,986.4500122070312,987.5,986.2999877929688,986.5999755859375,53817
2025-08-22 04:25:00+00:00,986.0999755859375,986.75,985.7999877929688,986.4500122070312,57788
2025-08-22 04:30:00+00:00,984.9000244140625,986.0999755859375,984.1500244140625,986.0999755859375,156373
2025-08-22 04:35:00+00:00,984.5999755859375,985.7000122070312,984.5499877929688,984.75,80288
2025-08-22 04:40:00+00:00,982.6500244140625,984.5999755859375,982.5499877929688,984.5499877929688,178993
2025-08-22 04:45:00+00:00,980.1500244140625,982.7999877929688,980.0499877929688,982.6500244140625,189965
2025-08-22 04:50:00+00:00,979.6500244140625,980.7999877929688,979.5,980.2999877929688,183324
2025-08-22 04:55:00+00:00,980.2000122070312,981.2000122070312,978.5499877929688,979.5999755859375,220872
2025-08-22 05:00:00+00:00,980.4000244140625,980.8499755859375,980.2000122070312,980.4000244140625,77778
2025-08-22 05:05:00+00:00,980.5,980.9500122070312,980.2000122070312,980.4000244140625,157795
2025-08-22 05:10:00+00:00,980.7999877929688,981.0,979.5,980.5,122319
2025-08-22 05:15:00+00:00,981.5999755859375,981.8499755859375,980.5,980.7999877929688,80458
2025-08-22 05:20:00+00:00,980.9500122070312,981.75,980.5,981.5499877929688,61912
2025-08-22 05:25:00+00:00,981.5499877929688,981.5499877929688,980.6500244140625,980.9500122070312,59640
2025-08-22 05:30:00+00:00,981.5,982.0499877929688,980.5,981.5499877929688,72251
2025-08-22 05:35:00+00:00,982.5499877929688,982.7000122070312,981.5,981.5,66210
2025-08-22 05:40:00+00:00,981.5,982.7000122070312,981.2999877929688,982.5999755859375,93030
2025-08-22 05:45:00+00:00,981.7000122070312,982.2999877929688,981.0499877929688,981.5,65684
2025-08-22 05:50:00+00:00,983.4000244140625,983.4500122070312,981.75,982.0,97072
2025-08-22 05:55:00+00:00,982.7000122070312,983.5,981.9000244140625,983.25,102930
2025-08-22 06:00:00+00:00,983.0499877929688,983.1500244140625,982.5,982.75,49735
2025-08-22 06:05:00+00:00,982.75,983.0499877929688,982.1500244140625,983.0499877929688,43092
2025-08-22 06:10:00+00:00,982.75,983.1500244140625,982.2000122070312,982.75,92164
2025-08-22 06:15:00+00:00,983.5999755859375,983.7000122070312,982.4500122070312,982.5,64395
2025-08-22 06:20:00+00:00,983.7999877929688,983.7999877929688,983.2000122070312,983.5999755859375,69093
2025-08-22 06:25:00+00:00,983.75,983.8499755859375,983.0499877929688,983.7999877929688,71270
2025-08-22 06:30:00+00:00,984.4500122070312,984.6500244140625,982.75,983.75,532209
2025-08-22 06:35:00+00:00,984.75,985.0999755859375,983.5999755859375,984.5499877929688,137238
2025-08-22 06:40:00+00:00,983.7000122070312,985.0999755859375,983.6500244140625,985.0,49783
2025-08-22 06:45:00+00:00,983.9500122070312,984.1500244140625,983.5499877929688,984.0,63377
2025-08-22 06:50:00+00:00,983.5,984.0,983.0999755859375,983.9500122070312,64872
2025-08-22 06:55:00+00:00,983.5499877929688,984.1500244140625,983.0999755859375,983.5,85743
2025-08-22 07:00:00+00:00,983.5499877929688,983.5999755859375,983.0,983.5499877929688,72731
2025-08-22 07:05:00+00:00,983.7000122070312,984.0,983.0999755859375,983.5499877929688,84979
2025-08-22 07:10:00+00:00,984.0499877929688,984.1500244140625,983.2000122070312,983.7000122070312,134830
2025-08-22 07:15:00+00:00,984.4000244140625,984.4000244140625,983.75,984.0499877929688,43724
2025-08-22 07:20:00+00:00,984.2000122070312,984.6500244140625,983.75,984.3499755859375,77367
2025-08-22 07:25:00+00:00,983.4500122070312,984.25,983.0,984.25,78725
2025-08-22 07:30:00+00:00,983.5999755859375,983.7000122070312,983.0499877929688,983.4000244140625,78310
2025-08-22 07:35:00+00:00,984.0999755859375,984.25,983.4500122070312,983.5999755859375,86270
2025-08-22 07:40:00+00:00,984.7999877929688,985.0,983.75,984.0499877929688,116572
2025-08-22 07:45:00+00:00,985.5499877929688,985.5499877929688,984.4000244140625,984.6500244140625,91533
2025-08-22 07:50:00+00:00,985.25,986.0,985.0499877929688,985.5499877929688,75404
2025-08-22 07:55:00+00:00,984.9000244140625,985.25,984.4500122070312,985.2000122070312,90586
2025-08-22 08:00:00+00:00,985.2000122070312,985.2000122070312,984.75,984.9500122070312,83671
2025-08-22 08:05:00+00:00,985.7999877929688,986.0,985.2000122070312,985.2000122070312,83265
2025-08-22 08:10:00+00:00,985.5999755859375,985.7999877929688,985.0499877929688,985.7999877929688,69106
2025-08-22 08:15:00+00:00,985.9000244140625,986.0,985.0499877929688,985.7000122070312,75698
2025-08-22 08:20:00+00:00,985.5999755859375,986.2999877929688,985.0999755859375,985.9000244140625,147108
2025-08-22 08:25:00+00:00,984.9000244140625,985.75,984.75,985.5499877929688,81838
2025-08-22 08:30:00+00:00,984.9500122070312,985.0,984.3499755859375,984.8499755859375,87258
2025-08-22 08:35:00+00:00,985.0,985.0,984.4000244140625,985.0,107753
2025-08-22 08:40:00+00:00,984.2999877929688,985.0,984.0499877929688,984.5999755859375,75552
2025-08-22 08:45:00+00:00,983.2999877929688,984.5,982.8499755859375,984.4500122070312,138989
2025-08-22 08:50:00+00:00,982.5499877929688,983.7000122070312,982.2000122070312,983.1500244140625,116126
2025-08-22 08:55:00+00:00,982.6500244140625,983.1500244140625,981.2999877929688,982.4500122070312,118618
2025-08-22 09:00:00+00:00,981.9500122070312,982.9000244140625,981.5,982.9000244140625,88061
2025-08-22 09:05:00+00:00,982.9000244140625,983.0,981.7999877929688,981.9500122070312,139835
2025-08-22 09:10:00+00:00,982.9500122070312,983.2000122070312,982.2000122070312,982.9000244140625,142636
2025-08-22 09:15:00+00:00,983.0,983.3499755859375,982.4000244140625,982.9500122070312,99028
2025-08-22 09:20:00+00:00,983.2999877929688,983.3499755859375,982.5,983.0,72984
2025-08-22 09:25:00+00:00,982.9000244140625,983.4500122070312,982.75,983.2999877929688,80574
2025-08-22 09:30:00+00:00,982.4000244140625,983.0,981.5499877929688,983.0,271983
2025-08-22 09:35:00+00:00,982.4000244140625,982.5,982.1500244140625,982.4000244140625,183744
2025-08-22 09:40:00+00:00,982.5,982.5,981.9000244140625,982.4500122070312,250601
2025-08-22 09:45:00+00:00,982.3499755859375,982.7000122070312,982.2000122070312,982.5,346948
2025-08-22 09:50:00+00:00,982.0499877929688,982.75,982.0,982.2999877929688,376206
2025-08-22 09:55:00+00:00,982.75,982.75,981.5499877929688,982.0,339500
2025-08-25 03:45:00+00:00,984.0499877929688,985.1500244140625,979.25,980.9500122070312,0
2025-08-25 03:50:00+00:00,987.7000122070312,987.75,984.25,984.4000244140625,309360
2025-08-25 03:55:00+00:00,988.5,988.6500244140625,985.8499755859375,987.6500244140625,150351
2025-08-25 04:00:00+00:00,987.0499877929688,988.5999755859375,986.7999877929688,988.5999755859375,108564
2025-08-25 04:05:00+00:00,986.5999755859375,987.2000122070312,986.0499877929688,987.0,65270
2025-08-25 04:10:00+00:00,985.5,986.4500122070312,984.5999755859375,986.4500122070312,100399
2025-08-25 04:15:00+00:00,983.6500244140625,985.5999755859375,983.3499755859375,985.5499877929688,163366
2025-08-25 04:20:00+00:00,983.75,984.0,982.7000122070312,983.6500244140625,135748
2025-08-25 04:25:00+00:00,984.3499755859375,985.4500122070312,983.7000122070312,983.7000122070312,77192
2025-08-25 04:30:00+00:00,983.7999877929688,985.0999755859375,983.75,984.4000244140625,59989
2025-08-25 04:35:00+00:00,983.5499877929688,983.9500122070312,983.0,983.75,54447
2025-08-25 04:40:00+00:00,982.7999877929688,983.7000122070312,982.5,983.5,70584
2025-08-25 04:45:00+00:00,983.4500122070312,983.5999755859375,981.9500122070312,982.7000122070312,69608
2025-08-25 04:50:00+00:00,983.7000122070312,983.75,982.5999755859375,983.4500122070312,44467
2025-08-25 04:55:00+00:00,983.7999877929688,984.4500122070312,983.1500244140625,983.7000122070312,57808
2025-08-25 05:00:00+00:00,982.5499877929688,984.0,982.5499877929688,983.7000122070312,271269
2025-08-25 05:05:00+00:00,983.0,983.6500244140625,982.5499877929688,982.5999755859375,116444
2025-08-25 05:10:00+00:00,982.0999755859375,983.0499877929688,981.6500244140625,983.0,71419
2025-08-25 05:15:00+00:00,982.5999755859375,982.5999755859375,982.0,982.25,56463
2025-08-25 05:20:00+00:00,983.0499877929688,983.4500122070312,982.0999755859375,982.5,79836
2025-08-25 05:25:00+00:00,982.5,983.0,982.2000122070312,983.0,49510
2025-08-25 05:30:00+00:00,984.25,984.4500122070312,982.2000122070312,982.5,142505
2025-08-25 05:35:00+00:00,982.75,984.25,982.5999755859375,984.25,86051
2025-08-25 05:40:00+00:00,983.5499877929688,983.75,982.5,982.75,96690
2025-08-25 05:45:00+00:00,983.25,984.0,983.2000122070312,983.5999755859375,56323
2025-08-25 05:50:00+00:00,984.1500244140625,984.4500122070312,982.8499755859375,983.25,272102
2025-08-25 05:55:00+00:00,984.25,984.8499755859375,983.7999877929688,984.0,47976
2025-08-25 06:00:00+00:00,984.0999755859375,985.0,984.0,984.2999877929688,65230
2025-08-25 06:05:00+00:00,984.2000122070312,984.7000122070312,983.7999877929688,984.2000122070312,63876
2025-08-25 06:10:00+00:00,985.5999755859375,985.7000122070312,984.0499877929688,984.0499877929688,115877
2025-08-25 06:15:00+00:00,985.0,986.7000122070312,984.5,985.7000122070312,101839
2025-08-25 06:20:00+00:00,984.9500122070312,985.3499755859375,984.5499877929688,985.0,95357
2025-08-25 06:25:00+00:00,985.25,985.5,984.8499755859375,985.0,40791
2025-08-25 06:30:00+00:00,985.25,985.9500122070312,985.0,985.2999877929688,45197
2025-08-25 06:35:00+00:00,985.25,985.4000244140625,984.8499755859375,985.3499755859375,60784
2025-08-25 06:40:00+00:00,985.5,985.5,984.5999755859375,985.2000122070312,139755
2025-08-25 06:45:00+00:00,985.9500122070312,986.0,985.0,985.5,54992
2025-08-25 06:50:00+00:00,986.25,986.2999877929688,985.0,986.0,59958
2025-08-25 06:55:00+00:00,986.2999877929688,986.7999877929688,986.0,986.0999755859375,71041
2025-08-25 07:00:00+00:00,986.5499877929688,986.7999877929688,986.0499877929688,986.2999877929688,44592
2025-08-25 07:05:00+00:00,986.2000122070312,986.7999877929688,986.0,986.5499877929688,44820
2025-08-25 07:10:00+00:00,986.4500122070312,986.6500244140625,986.0,986.2000122070312,52379
2025-08-25 07:15:00+00:00,986.9500122070312,987.4000244140625,986.4000244140625,986.4500122070312,58913
2025-08-25 07:20:00+00:00,986.9500122070312,987.4000244140625,986.7000122070312,986.9500122070312,55655
2025-08-25 07:25:00+00:00,986.0999755859375,987.2999877929688,985.9500122070312,987.0499877929688,89467
2025-08-25 07:30:00+00:00,986.2999877929688,986.4000244140625,985.7999877929688,986.0999755859375,69158
2025-08-25 07:35:00+00:00,985.8499755859375,986.5,985.2000122070312,986.25,84888
2025-08-25 07:40:00+00:00,985.8499755859375,986.0,985.2999877929688,985.8499755859375,62173
2025-08-25 07:45:00+00:00,985.6500244140625,986.1500244140625,985.5,985.9000244140625,34208
2025-08-25 07:50:00+00:00,985.0499877929688,985.9000244140625,984.75,985.6500244140625,91035
2025-08-25 07:55:00+00:00,985.1500244140625,985.75,984.75,985.25,97794
2025-08-25 08:00:00+00:00,985.2000122070312,985.7000122070312,984.9000244140625,985.2999877929688,77647
2025-08-25 08:05:00+00:00,985.7000122070312,986.2000122070312,985.0999755859375,985.3499755859375,48142
2025-08-25 08:10:00+00:00,986.0,986.2000122070312,985.5,985.75,56803
2025-08-25 08:15:00+00:00,986.2000122070312,986.4500122070312,985.5499877929688,986.0,73560
2025-08-25 08:20:00+00:00,986.1500244140625,986.5999755859375,985.9500122070312,986.25,55872
2025-08-25 08:25:00+00:00,985.9000244140625,986.4500122070312,985.75,986.1500244140625,53593
2025-08-25 08:30:00+00:00,985.2999877929688,986.0,985.0499877929688,985.9000244140625,53315
2025-08-25 08:35:00+00:00,985.5999755859375,985.7999877929688,985.0999755859375,985.2000122070312,44947
2025-08-25 08:40:00+00:00,984.6500244140625,985.75,984.5,985.5999755859375,74356
2025-08-25 08:45:00+00:00,984.7000122070312,985.7999877929688,984.5,984.6500244140625,152245
2025-08-25 08:50:00+00:00,984.0,984.75,983.7999877929688,984.75,56768
2025-08-25 08:55:00+00:00,983.4000244140625,984.0499877929688,983.0999755859375,983.9000244140625,81364
2025-08-25 09:00:00+00:00,982.7000122070312,983.5499877929688,982.5,983.3499755859375,85427
2025-08-25 09:05:00+00:00,981.7999877929688,982.75,981.0,982.75,216823
2025-08-25 09:10:00+00:00,981.75,981.8499755859375,981.0499877929688,981.75,89371
2025-08-25 09:15:00+00:00,982.5499877929688,982.5499877929688,981.5499877929688,981.75,99728
2025-08-25 09:20:00+00:00,983.75,983.7999877929688,982.5999755859375,982.5999755859375,108887
2025-08-25 09:25:00+00:00,984.25,984.9500122070312,983.5,983.5,151702
