Price,Close,High,Low,Open,Volume
2025-08-20 05:50:00+00:00,1928.5,1933.4000244140625,1928.199951171875,1932.5,80425
2025-08-20 05:55:00+00:00,1930.4000244140625,1930.4000244140625,1928.5,1928.5,27569
2025-08-20 06:00:00+00:00,1931.199951171875,1931.300048828125,1930.300048828125,1930.4000244140625,19358
2025-08-20 06:05:00+00:00,1931.699951171875,1932.9000244140625,1930.699951171875,1931.300048828125,36775
2025-08-20 06:10:00+00:00,1929.0999755859375,1932.0999755859375,1929.0999755859375,1932.0999755859375,27781
2025-08-20 06:15:00+00:00,1931.0,1933.300048828125,1929.300048828125,1929.4000244140625,38901
2025-08-20 06:20:00+00:00,1930.300048828125,1931.300048828125,1929.0999755859375,1931.0999755859375,28979
2025-08-20 06:25:00+00:00,1930.199951171875,1930.699951171875,1929.5,1930.300048828125,42717
2025-08-20 06:30:00+00:00,1930.0,1930.5,1929.5,1930.199951171875,22993
2025-08-20 06:35:00+00:00,1929.699951171875,1930.699951171875,1929.0999755859375,1930.4000244140625,29094
2025-08-20 06:40:00+00:00,1928.699951171875,1929.9000244140625,1928.5,1929.699951171875,37806
2025-08-20 06:45:00+00:00,1927.800048828125,1928.5999755859375,1926.9000244140625,1928.300048828125,62285
2025-08-20 06:50:00+00:00,1928.4000244140625,1928.4000244140625,1927.4000244140625,1927.800048828125,34181
2025-08-20 06:55:00+00:00,1927.5,1929.699951171875,1926.0999755859375,1928.300048828125,47451
2025-08-20 07:00:00+00:00,1926.9000244140625,1927.9000244140625,1926.300048828125,1927.5,83434
2025-08-20 07:05:00+00:00,1928.199951171875,1928.5999755859375,1926.300048828125,1926.9000244140625,95569
2025-08-20 07:10:00+00:00,1928.4000244140625,1929.9000244140625,1928.0999755859375,1928.199951171875,31826
2025-08-20 07:15:00+00:00,1928.199951171875,1928.800048828125,1927.0,1928.4000244140625,30649
2025-08-20 07:20:00+00:00,1929.5999755859375,1929.800048828125,1928.300048828125,1928.300048828125,43721
2025-08-20 07:25:00+00:00,1932.0,1932.0,1929.5999755859375,1929.5999755859375,39885
2025-08-20 07:30:00+00:00,1934.0,1934.4000244140625,1929.0,1931.9000244140625,132176
2025-08-20 07:35:00+00:00,1932.0999755859375,1934.0999755859375,1931.4000244140625,1934.0,32208
2025-08-20 07:40:00+00:00,1931.800048828125,1932.5999755859375,1929.5999755859375,1932.0,94997
2025-08-20 07:45:00+00:00,1931.199951171875,1933.9000244140625,1930.5999755859375,1932.0999755859375,39064
2025-08-20 07:50:00+00:00,1928.800048828125,1931.300048828125,1928.0999755859375,1931.300048828125,33821
2025-08-20 07:55:00+00:00,1928.0,1929.9000244140625,1927.699951171875,1929.0,26816
2025-08-20 08:00:00+00:00,1929.0,1929.199951171875,1927.300048828125,1928.0,22484
2025-08-20 08:05:00+00:00,1928.699951171875,1929.9000244140625,1928.0,1929.0999755859375,28996
2025-08-20 08:10:00+00:00,1929.0,1929.699951171875,1928.0999755859375,1928.800048828125,46586
2025-08-20 08:15:00+00:00,1929.699951171875,1929.699951171875,1928.199951171875,1929.0999755859375,30337
2025-08-20 08:20:00+00:00,1932.0,1932.0999755859375,1929.5999755859375,1929.699951171875,63194
2025-08-20 08:25:00+00:00,1930.0,1932.0999755859375,1929.4000244140625,1932.0,41988
2025-08-20 08:30:00+00:00,1929.9000244140625,1930.0,1929.9000244140625,1930.0,23625
2025-08-20 08:35:00+00:00,1930.0,1930.0,1929.9000244140625,1930.0,45723
2025-08-20 08:40:00+00:00,1930.0,1930.300048828125,1929.9000244140625,1929.9000244140625,53296
2025-08-20 08:45:00+00:00,1929.800048828125,1930.0,1929.199951171875,1930.0,25741
2025-08-20 08:50:00+00:00,1929.5999755859375,1929.9000244140625,1929.300048828125,1929.800048828125,20573
2025-08-20 08:55:00+00:00,1930.0,1930.0,1928.199951171875,1929.300048828125,55313
2025-08-20 09:00:00+00:00,1933.0,1933.0,1930.0,1930.0,53150
2025-08-20 09:05:00+00:00,1932.199951171875,1934.0,1931.5,1933.0999755859375,42063
2025-08-20 09:10:00+00:00,1933.199951171875,1933.800048828125,1932.4000244140625,1932.800048828125,48132
2025-08-20 09:15:00+00:00,1932.9000244140625,1933.800048828125,1931.300048828125,1933.199951171875,121805
2025-08-20 09:20:00+00:00,1931.800048828125,1933.800048828125,1931.0,1933.0,63603
2025-08-20 09:25:00+00:00,1930.0,1933.0,1929.9000244140625,1932.0999755859375,103551
2025-08-20 09:30:00+00:00,1928.300048828125,1930.0,1927.5999755859375,1930.0,134752
2025-08-20 09:35:00+00:00,1927.0999755859375,1928.5,1927.0,1928.300048828125,105456
2025-08-20 09:40:00+00:00,1927.5,1927.5,1927.0,1927.0,94236
2025-08-20 09:45:00+00:00,1928.699951171875,1928.699951171875,1926.5999755859375,1927.5,154359
2025-08-20 09:50:00+00:00,1930.5,1930.5,1927.199951171875,1928.699951171875,120029
2025-08-20 09:55:00+00:00,1928.4000244140625,1931.0,1927.0999755859375,1930.4000244140625,0
2025-08-21 03:45:00+00:00,1935.300048828125,1940.800048828125,1930.0,1930.9000244140625,261745
2025-08-21 03:50:00+00:00,1932.199951171875,1937.5,1931.800048828125,1935.9000244140625,43908
2025-08-21 03:55:00+00:00,1932.699951171875,1934.0,1932.0999755859375,1932.0999755859375,48312
2025-08-21 04:00:00+00:00,1934.5,1937.699951171875,1932.0,1932.300048828125,78811
2025-08-21 04:05:00+00:00,1933.5999755859375,1935.800048828125,1933.199951171875,1934.5,39475
2025-08-21 04:10:00+00:00,1933.0,1935.0999755859375,1932.699951171875,1933.300048828125,54519
2025-08-21 04:15:00+00:00,1935.4000244140625,1935.4000244140625,1933.0,1933.0,42874
2025-08-21 04:20:00+00:00,1934.4000244140625,1935.199951171875,1933.5,1934.800048828125,50369
2025-08-21 04:25:00+00:00,1936.0999755859375,1937.5999755859375,1934.199951171875,1934.300048828125,50204
2025-08-21 04:30:00+00:00,1935.800048828125,1936.5,1934.0999755859375,1936.0999755859375,46556
2025-08-21 04:35:00+00:00,1935.0,1936.0999755859375,1934.699951171875,1935.9000244140625,39570
2025-08-21 04:40:00+00:00,1933.300048828125,1935.300048828125,1933.0,1935.199951171875,75558
2025-08-21 04:45:00+00:00,1932.800048828125,1933.300048828125,1932.699951171875,1933.199951171875,21334
2025-08-21 04:50:00+00:00,1933.0999755859375,1934.0,1932.699951171875,1932.699951171875,22180
2025-08-21 04:55:00+00:00,1931.4000244140625,1933.199951171875,1930.4000244140625,1933.0,34446
2025-08-21 05:00:00+00:00,1933.800048828125,1935.0,1931.4000244140625,1931.4000244140625,88105
2025-08-21 05:05:00+00:00,1933.0,1935.0,1932.800048828125,1933.800048828125,71538
2025-08-21 05:10:00+00:00,1935.0,1935.300048828125,1932.800048828125,1933.0,23202
2025-08-21 05:15:00+00:00,1935.0,1935.5,1933.5,1935.0,49773
2025-08-21 05:20:00+00:00,1935.0,1935.5,1934.4000244140625,1934.5999755859375,19056
2025-08-21 05:25:00+00:00,1934.9000244140625,1935.199951171875,1934.0999755859375,1934.800048828125,18468
2025-08-21 05:30:00+00:00,1932.5,1935.199951171875,1932.5,1935.0,20286
2025-08-21 05:35:00+00:00,1932.5,1933.800048828125,1932.199951171875,1932.5,15362
2025-08-21 05:40:00+00:00,1932.800048828125,1933.9000244140625,1932.5999755859375,1932.5999755859375,17726
2025-08-21 05:45:00+00:00,1931.800048828125,1933.5,1931.5999755859375,1932.800048828125,21474
2025-08-21 05:50:00+00:00,1931.5999755859375,1932.0,1931.300048828125,1931.5,20523
2025-08-21 05:55:00+00:00,1930.699951171875,1932.0,1930.5999755859375,1932.0,18477
2025-08-21 06:00:00+00:00,1931.4000244140625,1932.0,1930.0,1930.800048828125,28707
2025-08-21 06:05:00+00:00,1931.5,1932.0,1931.0999755859375,1931.300048828125,15502
2025-08-21 06:10:00+00:00,1931.699951171875,1932.0,1931.4000244140625,1931.5999755859375,16318
2025-08-21 06:15:00+00:00,1930.699951171875,1932.0,1930.0,1931.4000244140625,25690
2025-08-21 06:20:00+00:00,1931.5999755859375,1932.0,1930.5999755859375,1930.699951171875,18483
2025-08-21 06:25:00+00:00,1933.5999755859375,1933.9000244140625,1931.5,1931.5,42316
2025-08-21 06:30:00+00:00,1933.300048828125,1933.9000244140625,1932.5999755859375,1933.5999755859375,25226
2025-08-21 06:35:00+00:00,1933.0999755859375,1933.800048828125,1932.800048828125,1933.4000244140625,20391
2025-08-21 06:40:00+00:00,1933.0,1934.0,1932.5999755859375,1933.0,31664
2025-08-21 06:45:00+00:00,1932.699951171875,1933.0,1932.5,1933.0,19842
2025-08-21 06:50:00+00:00,1932.699951171875,1934.0,1932.5999755859375,1932.800048828125,25505
2025-08-21 06:55:00+00:00,1932.800048828125,1933.9000244140625,1932.300048828125,1932.699951171875,23955
2025-08-21 07:00:00+00:00,1932.5999755859375,1933.0,1931.5999755859375,1932.300048828125,55827
2025-08-21 07:05:00+00:00,1932.699951171875,1933.0,1932.4000244140625,1932.699951171875,17993
2025-08-21 07:10:00+00:00,1932.9000244140625,1933.0,1932.5999755859375,1933.0,20426
2025-08-21 07:15:00+00:00,1933.800048828125,1934.0,1932.699951171875,1932.800048828125,64783
2025-08-21 07:20:00+00:00,1933.4000244140625,1934.0,1932.0999755859375,1933.800048828125,70605
2025-08-21 07:25:00+00:00,1935.9000244140625,1936.0,1933.4000244140625,1933.800048828125,25046
2025-08-21 07:30:00+00:00,1934.9000244140625,1936.4000244140625,1934.0999755859375,1935.699951171875,29458
2025-08-21 07:35:00+00:00,1935.0,1935.0,1934.5,1934.800048828125,24139
2025-08-21 07:40:00+00:00,1935.0,1935.0,1934.199951171875,1935.0,25070
2025-08-21 07:45:00+00:00,1934.699951171875,1935.0,1934.5,1935.0,20310
2025-08-21 07:50:00+00:00,1935.0,1935.0,1934.4000244140625,1934.699951171875,19388
2025-08-21 07:55:00+00:00,1933.199951171875,1935.0,1933.0999755859375,1934.9000244140625,27396
2025-08-21 08:00:00+00:00,1931.300048828125,1934.0,1929.699951171875,1933.5999755859375,81093
2025-08-21 08:05:00+00:00,1931.300048828125,1932.4000244140625,1930.4000244140625,1931.199951171875,25765
2025-08-21 08:10:00+00:00,1931.0,1932.300048828125,1929.5999755859375,1931.199951171875,46096
2025-08-21 08:15:00+00:00,1930.800048828125,1931.9000244140625,1930.0999755859375,1931.0,40817
2025-08-21 08:20:00+00:00,1930.300048828125,1931.4000244140625,1929.9000244140625,1930.699951171875,24319
2025-08-21 08:25:00+00:00,1930.300048828125,1930.9000244140625,1929.800048828125,1930.199951171875,26064
2025-08-21 08:30:00+00:00,1930.0,1931.5999755859375,1929.0999755859375,1930.300048828125,43474
2025-08-21 08:35:00+00:00,1930.0,1930.0,1929.5,1930.0,37345
2025-08-21 08:40:00+00:00,1929.9000244140625,1930.0,1929.5999755859375,1930.0,25163
2025-08-21 08:45:00+00:00,1932.9000244140625,1933.199951171875,1929.800048828125,1929.9000244140625,122908
2025-08-21 08:50:00+00:00,1933.699951171875,1934.0,1932.9000244140625,1932.9000244140625,21906
2025-08-21 08:55:00+00:00,1932.800048828125,1936.0999755859375,1932.300048828125,1933.9000244140625,51572
2025-08-21 09:00:00+00:00,1934.0999755859375,1934.4000244140625,1932.699951171875,1932.800048828125,23025
2025-08-21 09:05:00+00:00,1931.5,1934.0,1929.300048828125,1934.0,74569
2025-08-21 09:10:00+00:00,1932.0,1932.9000244140625,1930.199951171875,1931.4000244140625,57597
2025-08-21 09:15:00+00:00,1931.5999755859375,1933.0999755859375,1931.5,1931.800048828125,26432
2025-08-21 09:20:00+00:00,1930.4000244140625,1932.0,1930.0999755859375,1931.5999755859375,18419
2025-08-21 09:25:00+00:00,1929.800048828125,1930.4000244140625,1929.800048828125,1930.4000244140625,24888
2025-08-21 09:30:00+00:00,1928.9000244140625,1930.300048828125,1927.699951171875,1930.300048828125,137177
2025-08-21 09:35:00+00:00,1930.0999755859375,1930.4000244140625,1928.199951171875,1929.0,123877
2025-08-21 09:40:00+00:00,1929.5999755859375,1931.699951171875,1929.0,1930.0999755859375,110593
2025-08-21 09:45:00+00:00,1930.0,1930.699951171875,1929.300048828125,1929.5,84922
2025-08-21 09:50:00+00:00,1930.5,1932.300048828125,1929.699951171875,1930.199951171875,97861
2025-08-21 09:55:00+00:00,1929.9000244140625,1932.0,1929.5,1930.4000244140625,0
2025-08-22 03:45:00+00:00,1936.800048828125,1938.800048828125,1932.5,1932.5,239479
2025-08-22 03:50:00+00:00,1932.9000244140625,1936.699951171875,1932.199951171875,1936.699951171875,51858
2025-08-22 03:55:00+00:00,1931.199951171875,1932.5999755859375,1930.199951171875,1931.199951171875,28783
2025-08-22 04:00:00+00:00,1926.0,1932.0999755859375,1925.4000244140625,1930.800048828125,40821
2025-08-22 04:05:00+00:00,1927.4000244140625,1927.800048828125,1923.800048828125,1925.0,50271
2025-08-22 04:10:00+00:00,1927.4000244140625,1929.300048828125,1926.0999755859375,1927.4000244140625,23039
2025-08-22 04:15:00+00:00,1926.699951171875,1928.0999755859375,1926.5,1927.300048828125,25841
2025-08-22 04:20:00+00:00,1929.0,1929.9000244140625,1926.0,1926.5,36402
2025-08-22 04:25:00+00:00,1928.699951171875,1929.0,1926.300048828125,1928.800048828125,26499
2025-08-22 04:30:00+00:00,1929.800048828125,1930.5999755859375,1927.699951171875,1929.0,43377
2025-08-22 04:35:00+00:00,1931.0,1931.5,1928.5999755859375,1929.4000244140625,43514
2025-08-22 04:40:00+00:00,1931.199951171875,1931.5999755859375,1930.199951171875,1931.0,48416
2025-08-22 04:45:00+00:00,1931.0999755859375,1931.4000244140625,1927.4000244140625,1930.9000244140625,50422
2025-08-22 04:50:00+00:00,1929.199951171875,1931.0,1928.199951171875,1930.9000244140625,46356
2025-08-22 04:55:00+00:00,1929.0,1930.5,1927.699951171875,1929.0,58609
2025-08-22 05:00:00+00:00,1925.800048828125,1929.199951171875,1922.0999755859375,1929.0,44569
2025-08-22 05:05:00+00:00,1924.300048828125,1926.9000244140625,1923.0999755859375,1925.800048828125,52841
2025-08-22 05:10:00+00:00,1924.0,1924.199951171875,1923.0,1924.199951171875,17451
2025-08-22 05:15:00+00:00,1923.0,1924.199951171875,1921.0999755859375,1924.199951171875,29647
2025-08-22 05:20:00+00:00,1923.9000244140625,1923.9000244140625,1922.4000244140625,1922.800048828125,33673
2025-08-22 05:25:00+00:00,1920.699951171875,1924.0,1920.0,1923.9000244140625,22209
2025-08-22 05:30:00+00:00,1919.800048828125,1921.5999755859375,1917.5,1920.800048828125,60504
2025-08-22 05:35:00+00:00,1920.5,1921.0999755859375,1919.199951171875,1920.5,33138
2025-08-22 05:40:00+00:00,1919.9000244140625,1921.800048828125,1919.800048828125,1920.5,23849
2025-08-22 05:45:00+00:00,1919.5,1920.0,1918.0,1919.5999755859375,23936
2025-08-22 05:50:00+00:00,1921.199951171875,1921.300048828125,1919.199951171875,1919.5999755859375,69631
2025-08-22 05:55:00+00:00,1922.699951171875,1922.9000244140625,1919.199951171875,1921.199951171875,101369
2025-08-22 06:00:00+00:00,1922.800048828125,1924.199951171875,1922.0999755859375,1922.9000244140625,25893
2025-08-22 06:05:00+00:00,1924.5,1924.5,1923.300048828125,1923.4000244140625,20663
2025-08-22 06:10:00+00:00,1926.5,1926.5,1924.0,1924.5,21603
2025-08-22 06:15:00+00:00,1924.800048828125,1926.4000244140625,1924.5,1926.4000244140625,25311
2025-08-22 06:20:00+00:00,1927.800048828125,1928.5,1924.5,1924.9000244140625,25657
2025-08-22 06:25:00+00:00,1927.4000244140625,1929.0999755859375,1926.699951171875,1927.800048828125,28374
2025-08-22 06:30:00+00:00,1929.300048828125,1929.300048828125,1925.699951171875,1927.4000244140625,50227
2025-08-22 06:35:00+00:00,1927.4000244140625,1929.699951171875,1926.800048828125,1929.199951171875,23062
2025-08-22 06:40:00+00:00,1926.300048828125,1927.5,1925.0,1927.4000244140625,43111
2025-08-22 06:45:00+00:00,1927.4000244140625,1927.5,1925.5999755859375,1926.5999755859375,17408
2025-08-22 06:50:00+00:00,1928.300048828125,1929.0999755859375,1927.4000244140625,1927.4000244140625,19065
2025-08-22 06:55:00+00:00,1929.4000244140625,1929.9000244140625,1928.0,1928.5,21251
2025-08-22 07:00:00+00:00,1928.699951171875,1929.5,1928.300048828125,1929.4000244140625,20215
2025-08-22 07:05:00+00:00,1927.4000244140625,1928.699951171875,1926.9000244140625,1928.699951171875,23247
2025-08-22 07:10:00+00:00,1928.4000244140625,1928.800048828125,1926.4000244140625,1927.800048828125,21913
2025-08-22 07:15:00+00:00,1929.4000244140625,1929.4000244140625,1927.800048828125,1928.699951171875,19703
2025-08-22 07:20:00+00:00,1928.699951171875,1929.4000244140625,1928.0,1929.0999755859375,18822
2025-08-22 07:25:00+00:00,1928.5999755859375,1929.0,1927.5999755859375,1928.5999755859375,19170
2025-08-22 07:30:00+00:00,1929.0,1929.300048828125,1927.9000244140625,1928.0,19993
2025-08-22 07:35:00+00:00,1928.9000244140625,1929.0999755859375,1927.9000244140625,1928.300048828125,21830
2025-08-22 07:40:00+00:00,1928.4000244140625,1929.0,1927.5999755859375,1929.0,21489
2025-08-22 07:45:00+00:00,1928.0,1928.9000244140625,1927.199951171875,1928.5,19631
2025-08-22 07:50:00+00:00,1928.9000244140625,1929.0999755859375,1928.0999755859375,1928.199951171875,20612
2025-08-22 07:55:00+00:00,1929.4000244140625,1929.5,1928.5,1929.199951171875,20383
2025-08-22 08:00:00+00:00,1930.5,1930.5,1928.5999755859375,1929.4000244140625,25302
2025-08-22 08:05:00+00:00,1940.5999755859375,1944.699951171875,1930.800048828125,1930.800048828125,143990
2025-08-22 08:10:00+00:00,1941.699951171875,1947.5999755859375,1940.4000244140625,1940.9000244140625,176394
2025-08-22 08:15:00+00:00,1938.5999755859375,1941.800048828125,1936.5,1941.5999755859375,40697
2025-08-22 08:20:00+00:00,1938.0,1938.800048828125,1935.300048828125,1938.5999755859375,42363
2025-08-22 08:25:00+00:00,1934.699951171875,1938.699951171875,1934.300048828125,1938.0,30326
2025-08-22 08:30:00+00:00,1933.800048828125,1935.9000244140625,1932.5,1935.5999755859375,24564
2025-08-22 08:35:00+00:00,1935.5,1936.9000244140625,1932.800048828125,1934.300048828125,26611
2025-08-22 08:40:00+00:00,1937.199951171875,1937.199951171875,1935.0999755859375,1935.5,23595
2025-08-22 08:45:00+00:00,1935.300048828125,1937.300048828125,1934.300048828125,1937.0,26458
2025-08-22 08:50:00+00:00,1935.0999755859375,1936.699951171875,1934.300048828125,1935.9000244140625,27886
2025-08-22 08:55:00+00:00,1937.0,1939.5,1934.199951171875,1935.5,26101
2025-08-22 09:00:00+00:00,1933.0,1937.0,1932.199951171875,1937.0,31770
2025-08-22 09:05:00+00:00,1932.800048828125,1933.4000244140625,1931.300048828125,1933.4000244140625,28609
2025-08-22 09:10:00+00:00,1934.4000244140625,1934.9000244140625,1932.4000244140625,1932.800048828125,27826
2025-08-22 09:15:00+00:00,1934.4000244140625,1934.9000244140625,1932.199951171875,1934.199951171875,26527
2025-08-22 09:20:00+00:00,1937.4000244140625,1938.0,1933.699951171875,1934.5,69884
2025-08-22 09:25:00+00:00,1937.199951171875,1938.9000244140625,1936.5999755859375,1937.5,58850
2025-08-22 09:30:00+00:00,1933.199951171875,1937.199951171875,1933.199951171875,1937.0,92998
2025-08-22 09:35:00+00:00,1931.699951171875,1933.199951171875,1931.5,1932.4000244140625,90481
2025-08-22 09:40:00+00:00,1934.5999755859375,1935.0,1929.699951171875,1932.0,114917
2025-08-22 09:45:00+00:00,1934.0999755859375,1934.699951171875,1934.0,1934.699951171875,61666
2025-08-22 09:50:00+00:00,1932.5,1934.0999755859375,1932.4000244140625,1934.0999755859375,88874
2025-08-22 09:55:00+00:00,1933.300048828125,1934.800048828125,1931.4000244140625,1932.4000244140625,69907
2025-08-25 03:45:00+00:00,1919.300048828125,1940.0,1918.5999755859375,1940.0,0
2025-08-25 03:50:00+00:00,1914.0,1920.199951171875,1913.199951171875,1918.5999755859375,47649
2025-08-25 03:55:00+00:00,1916.5999755859375,1918.9000244140625,1914.0,1914.0,23857
2025-08-25 04:00:00+00:00,1920.0,1920.800048828125,1916.9000244140625,1916.9000244140625,29197
2025-08-25 04:05:00+00:00,1920.5999755859375,1921.199951171875,1918.9000244140625,1920.0,16899
2025-08-25 04:10:00+00:00,1923.5999755859375,1923.800048828125,1919.4000244140625,1920.9000244140625,21875
2025-08-25 04:15:00+00:00,1920.199951171875,1924.5999755859375,1920.0,1923.4000244140625,18460
2025-08-25 04:20:00+00:00,1919.5999755859375,1920.5999755859375,1918.5,1920.0999755859375,13986
2025-08-25 04:25:00+00:00,1920.0,1920.5,1918.5,1919.199951171875,19385
2025-08-25 04:30:00+00:00,1917.0999755859375,1921.300048828125,1917.0,1920.199951171875,15148
2025-08-25 04:35:00+00:00,1916.300048828125,1917.300048828125,1915.5999755859375,1917.0,11636
2025-08-25 04:40:00+00:00,1915.699951171875,1917.5,1915.699951171875,1916.300048828125,14254
2025-08-25 04:45:00+00:00,1915.5999755859375,1915.800048828125,1914.800048828125,1915.800048828125,13799
2025-08-25 04:50:00+00:00,1918.0,1918.9000244140625,1916.5,1916.5,22007
2025-08-25 04:55:00+00:00,1918.199951171875,1919.300048828125,1917.0999755859375,1917.9000244140625,20205
2025-08-25 05:00:00+00:00,1920.4000244140625,1921.0999755859375,1918.0,1918.5,18379
2025-08-25 05:05:00+00:00,1922.5,1922.5999755859375,1920.0,1920.300048828125,15222
2025-08-25 05:10:00+00:00,1920.0,1923.0,1920.0,1922.199951171875,22407
2025-08-25 05:15:00+00:00,1920.4000244140625,1921.0,1920.0,1920.0,13821
2025-08-25 05:20:00+00:00,1921.0,1921.5,1920.0999755859375,1920.0999755859375,10487
2025-08-25 05:25:00+00:00,1921.0999755859375,1921.5999755859375,1920.699951171875,1921.0,6372
2025-08-25 05:30:00+00:00,1920.0,1921.9000244140625,1920.0,1921.0999755859375,26765
2025-08-25 05:35:00+00:00,1920.300048828125,1922.0,1920.199951171875,1920.300048828125,22999
2025-08-25 05:40:00+00:00,1921.0999755859375,1921.699951171875,1920.0,1920.699951171875,11238
2025-08-25 05:45:00+00:00,1920.0,1921.5,1920.0,1921.0999755859375,39485
2025-08-25 05:50:00+00:00,1920.5,1920.5,1920.0,1920.0999755859375,12379
2025-08-25 05:55:00+00:00,1920.5,1921.5,1920.0,1920.5999755859375,15840
2025-08-25 06:00:00+00:00,1920.0999755859375,1920.9000244140625,1920.0,1920.5999755859375,32282
2025-08-25 06:05:00+00:00,1921.300048828125,1922.5,1920.0,1920.0999755859375,21692
2025-08-25 06:10:00+00:00,1922.5999755859375,1923.0,1920.9000244140625,1921.4000244140625,13176
2025-08-25 06:15:00+00:00,1924.199951171875,1925.0,1922.699951171875,1922.699951171875,29011
2025-08-25 06:20:00+00:00,1925.300048828125,1925.9000244140625,1924.0,1924.699951171875,21491
2025-08-25 06:25:00+00:00,1926.9000244140625,1927.0,1925.199951171875,1925.5,17391
2025-08-25 06:30:00+00:00,1929.0,1929.5,1926.4000244140625,1927.0,28405
2025-08-25 06:35:00+00:00,1929.5,1929.5,1927.0999755859375,1929.300048828125,12669
2025-08-25 06:40:00+00:00,1929.4000244140625,1929.5999755859375,1927.5,1929.5,11838
2025-08-25 06:45:00+00:00,1929.5,1929.699951171875,1927.5,1929.300048828125,32084
2025-08-25 06:50:00+00:00,1928.699951171875,1930.0,1928.4000244140625,1929.699951171875,19399
2025-08-25 06:55:00+00:00,1928.5999755859375,1930.0,1928.0,1929.0,15718
2025-08-25 07:00:00+00:00,1929.800048828125,1929.800048828125,1928.300048828125,1928.699951171875,21510
2025-08-25 07:05:00+00:00,1928.699951171875,1930.0,1928.4000244140625,1929.800048828125,19013
2025-08-25 07:10:00+00:00,1929.0999755859375,1929.199951171875,1928.0999755859375,1928.5999755859375,38152
2025-08-25 07:15:00+00:00,1929.4000244140625,1929.9000244140625,1928.699951171875,1929.0,18527
2025-08-25 07:20:00+00:00,1930.4000244140625,1931.4000244140625,1929.5,1929.5999755859375,54015
2025-08-25 07:25:00+00:00,1929.800048828125,1930.5999755859375,1929.199951171875,1930.4000244140625,27983
2025-08-25 07:30:00+00:00,1930.699951171875,1930.699951171875,1928.9000244140625,1929.9000244140625,28075
2025-08-25 07:35:00+00:00,1930.5,1931.5,1929.9000244140625,1931.0,44629
2025-08-25 07:40:00+00:00,1932.5,1932.699951171875,1929.5,1930.5,27817
2025-08-25 07:45:00+00:00,1932.199951171875,1932.800048828125,1931.199951171875,1932.5999755859375,36897
2025-08-25 07:50:00+00:00,1931.4000244140625,1932.5,1930.5,1932.199951171875,26670
2025-08-25 07:55:00+00:00,1931.0999755859375,1931.5999755859375,1930.5,1931.5999755859375,20799
2025-08-25 08:00:00+00:00,1930.800048828125,1931.699951171875,1930.800048828125,1931.0999755859375,25087
2025-08-25 08:05:00+00:00,1930.199951171875,1931.5999755859375,1930.0999755859375,1931.0,25060
2025-08-25 08:10:00+00:00,1930.9000244140625,1931.5,1929.199951171875,1930.300048828125,27137
